Height,Year,Tide
1.1428898140944455,2022.0,0.847
1.2084706998027421,2050.0,0.736
1.2813335407869135,2052.0,0.767
1.0881973125794464,2052.0,0.89
1.2658120494194978,2061.0,0.7120000000000001
1.4800740292039554,2064.0,0.494
1.196814321884076,2065.0,0.9159999999999999
1.6510362722136338,2067.0,0.35100000000000003
1.4523306666402527,2070.0,0.777
1.2832741178297582,2071.0,0.685
1.3679529753975233,2074.0,0.679
1.5432644823476322,2076.0,0.369
1.4228404335460014,2078.0,0.595
1.3925636906866985,2078.0,0.8909999999999999
1.2291271807026782,2080.0,0.85
1.3558108103323736,2081.0,0.71
1.4310973455817666,2083.0,0.677
1.5227485048199152,2083.0,0.731
1.949859476571505,2084.0,0.295
1.2920286735935034,2084.0,0.639
1.2811308235019618,2085.0,0.703
1.5583300317261854,2086.0,0.364
1.4758471124463577,2087.0,0.696
1.216258833436782,2087.0,0.9359999999999999
2.287744628796481,2087.0,-0.38
1.2669824016679603,2087.0,0.715
1.3145667098786382,2089.0,0.8740000000000001
1.6700734471242544,2089.0,0.604
1.3157981188984875,2090.0,0.818
2.0855229357890033,2090.0,0.233
1.4046570086087802,2091.0,0.503
1.5419790776388824,2091.0,0.365
1.2609450196736942,2092.0,0.6409999999999999
1.2602680086998246,2092.0,0.853
1.8771722498478252,2092.0,0.635
1.281665175804398,2092.0,0.64
1.359693507345494,2092.0,0.88
1.9652414423863562,2093.0,0.142
1.7181690967255707,2096.0,0.371
1.8868925902878477,2096.0,0.324
1.4848967012088243,2098.0,0.654
1.377392580310441,2098.0,0.718
1.5182421454797121,2099.0,0.469
1.660583275894278,2100.0,0.28600000000000003
1.702108050143576,2100.0,0.315
2.234827899552199,2100.0,0.778
1.3727212252349812,2100.0,0.565
