Height,Year,Tide
1.7329247502531124,2027.0,0.526
1.3352687696283732,2030.0,0.8759999999999999
1.058617331173291,2030.0,0.9390000000000001
1.2112143081263231,2035.0,0.7020000000000001
1.0834907294587384,2054.0,1.063
0.8983308343356338,2055.0,1.011
1.4083349987646288,2055.0,0.743
0.9596623995911733,2056.0,1.012
1.2058772714451498,2058.0,0.885
1.3019380999167214,2064.0,0.655
1.2383946799397512,2065.0,0.6890000000000001
1.2607284222295694,2068.0,0.647
1.5589093244267949,2069.0,0.768
1.880505983413741,2071.0,0.447
1.1864559920473328,2075.0,0.785
1.620972286179764,2076.0,0.317
1.3145736333769786,2077.0,0.955
1.1732982613750247,2079.0,0.7959999999999999
1.4286218044854326,2080.0,0.927
1.7283456720390977,2083.0,0.721
1.2638474621724114,2084.0,0.748
1.3266351774004703,2085.0,0.574
1.4644990991248217,2086.0,0.684
1.3001014953588501,2088.0,0.614
2.26616655204601,2088.0,0.746
1.446849833447934,2088.0,0.551
1.2670582989751404,2089.0,0.78
1.7040654505594492,2089.0,0.34600000000000003
1.300992060507346,2091.0,0.7070000000000001
1.3901537284348628,2092.0,0.722
2.0267714054794657,2093.0,0.192
1.8719125107019117,2093.0,0.821
1.8105821599567418,2093.0,0.253
1.5014647037410704,2094.0,0.522
1.3700106285302072,2094.0,0.561
1.5486703216455857,2095.0,0.493
1.3037621331990183,2095.0,0.759
1.4651688936990968,2096.0,0.526
1.4419793458192767,2096.0,0.491
1.5384360544317712,2096.0,0.72
1.7842737140630955,2097.0,0.257
1.7174009588446568,2097.0,0.39399999999999996
1.6343213177419438,2097.0,0.374
1.5004861081917946,2098.0,0.469
1.4815197093684147,2099.0,0.6409999999999999
1.4553509703147478,2099.0,0.742
1.4789285859286545,2100.0,0.423
1.4333491015234676,2100.0,0.47100000000000003
