Height,Year,Tide
1.6083426055861736,2041.0,0.6
1.6599573153626455,2047.0,0.494
1.214897375308797,2049.0,0.7659999999999999
1.1018787729869437,2054.0,0.8340000000000001
1.3973850944033,2056.0,0.6990000000000001
1.0157397787375944,2058.0,0.9490000000000001
1.4973047089072282,2059.0,0.731
1.3343583755566732,2059.0,0.642
1.5590310606884192,2063.0,0.43799999999999994
1.4865249082725742,2065.0,0.5479999999999999
1.5276103877588927,2065.0,0.513
1.6828632798609082,2069.0,0.426
1.142708851741229,2075.0,0.8740000000000001
1.4928753669131782,2075.0,0.444
1.673960435734196,2076.0,0.391
1.3924621858868762,2076.0,0.6829999999999999
1.2386477890063117,2082.0,0.8370000000000001
1.666710336106095,2082.0,0.5920000000000001
1.241373880049506,2083.0,0.903
2.0257998682230065,2083.0,1.0090000000000001
1.56796738087514,2083.0,0.583
1.399856263512739,2085.0,0.501
1.3903520601759625,2086.0,0.5870000000000001
1.4431241942592519,2086.0,0.73
1.7403614830018108,2088.0,0.365
1.5915387307601307,2089.0,0.607
1.3404397786115512,2090.0,0.64
1.541122931644407,2091.0,0.376
1.374220903148857,2091.0,0.728
1.5585835601291516,2093.0,0.366
1.8884114031222343,2093.0,0.29
1.3135326712565667,2093.0,0.608
1.3809944762355775,2093.0,0.551
1.392702765725171,2094.0,0.619
1.430492828914069,2094.0,0.809
1.628043083355931,2094.0,0.815
1.3045389522139486,2094.0,0.657
1.7920181748039803,2095.0,0.711
1.549572776245419,2095.0,0.434
1.3123955816778663,2095.0,0.858
1.606489640002478,2095.0,0.594
1.4176141150285542,2095.0,0.625
1.9994902367096095,2097.0,0.44799999999999995
1.4532453554628002,2098.0,0.7070000000000001
1.3880133671270516,2098.0,0.536
1.4557373602689196,2098.0,0.568
1.3657289265187136,2098.0,0.6859999999999999
1.5973977681832607,2099.0,0.414
1.3860406318463498,2099.0,0.5589999999999999
1.7335187035131632,2100.0,0.595
1.3749836823875878,2100.0,0.6559999999999999
