Height,Year,Tide
1.4486848103315646,2022.0,0.633
1.5285668995003572,2029.0,0.861
1.2802231128156838,2033.0,0.624
2.018773581560194,2047.0,0.71
1.2196369185887943,2048.0,0.862
1.5341066582885452,2056.0,0.53
1.823560872391061,2057.0,0.526
1.5561734181567206,2063.0,0.648
1.077587952170017,2065.0,0.8320000000000001
1.2697411734185278,2066.0,1.004
1.4795655321297785,2067.0,0.815
1.268387409153905,2070.0,0.792
1.4486862762102293,2071.0,0.508
1.4137659009732597,2076.0,0.779
1.352783259880745,2077.0,0.645
1.7640334623914478,2079.0,0.33899999999999997
1.6956771376282729,2079.0,0.21100000000000002
1.2564743933917066,2080.0,0.653
1.3368916438980654,2080.0,0.748
1.5074882307946833,2082.0,0.529
1.4100758067397385,2082.0,0.757
1.2349179374992256,2082.0,0.743
1.251988016741927,2084.0,0.8440000000000001
1.2664587029818697,2085.0,0.677
1.3194919173353208,2085.0,0.642
1.2341261327967377,2086.0,0.748
1.441871743085033,2087.0,0.5379999999999999
1.362291920640422,2087.0,0.684
1.3026845515305263,2087.0,0.868
1.3423232085157735,2089.0,0.568
1.8485456889873122,2089.0,0.31
1.3590277144730845,2092.0,0.711
1.2687701322488465,2093.0,0.993
1.5319228295639626,2093.0,0.48
1.4611934611724378,2094.0,0.5529999999999999
1.449939737679629,2096.0,0.585
1.3442224276895947,2096.0,0.743
1.751728038094131,2097.0,0.47200000000000003
1.4975154149959389,2097.0,0.431
1.4523717666311449,2098.0,0.599
1.3788439396005399,2098.0,0.703
1.3412741153143166,2098.0,0.604
1.8275473294236086,2099.0,0.5429999999999999
1.6912065477416978,2100.0,0.349
1.4777045962504534,2100.0,0.8088636357850014
