Height,Year,Tide
1.4994776774027136,2031.0,0.444
1.5293347194435254,2037.0,0.43700000000000006
1.0897871382632318,2057.0,0.84
1.0600868040513265,2058.0,0.935
0.9977481057236443,2061.0,0.985
1.4298191858007332,2062.0,0.501
1.3263150707899491,2064.0,0.7440000000000001
1.75989634359194,2064.0,0.6559999999999999
1.0627163487822369,2065.0,0.907
1.2182377021802422,2069.0,0.762
1.566061611668245,2071.0,0.579
1.7389853144104688,2072.0,0.584
1.3990421699389195,2074.0,0.759
1.8916719794120707,2074.0,0.138
1.2584860800715174,2075.0,0.935
1.1340435891283225,2076.0,1.011
1.5293178738428157,2077.0,0.386
1.4175972702830486,2077.0,0.871
1.3312054751776001,2077.0,0.603
1.2732391312379585,2078.0,0.9640000000000001
1.5020136491528258,2078.0,0.583
1.6236020012073267,2079.0,0.628
1.984075692486769,2080.0,0.423
1.2705700403076179,2080.0,0.8959999999999999
1.8044973676215397,2082.0,0.546
1.4761719242693723,2083.0,0.716
1.6425691864848027,2083.0,0.273
1.2426866396095566,2083.0,0.821
2.1959531743658722,2084.0,0.408
1.2152039857539707,2084.0,0.7140000000000001
1.1963264659766852,2084.0,0.955
1.3067407726035014,2085.0,0.768
1.2967247171618466,2089.0,0.6609999999999999
1.9648266667107788,2089.0,0.655
1.2612300424253258,2089.0,0.736
1.2483106062726521,2090.0,0.862
1.2740591932373224,2090.0,0.794
1.5505334838960398,2090.0,0.669
2.310704326955754,2092.0,0.8490000000000001
1.8391604935174255,2092.0,0.305
1.2730977647803552,2092.0,1.058
1.5142202112456462,2094.0,0.789
2.0824676813359337,2095.0,0.244
1.3619247343483276,2095.0,0.5660000000000001
1.5371495853898733,2098.0,0.47600000000000003
2.0524521721844353,2098.0,0.868
1.6606785397097505,2099.0,0.37
1.4465725266073934,2099.0,0.887
1.6309088893410457,2100.0,0.405
1.5868572153844267,2100.0,0.76
