Height,Year,Tide
1.0031237001798345,2020.0,0.995
1.4810703197197703,2021.0,1.0290000000000001
1.3104199673825943,2037.0,0.667
1.4156035562809728,2045.0,0.494
1.6134401270162155,2046.0,0.789
2.345186218621862,2057.0,0.24
1.3596864660875725,2058.0,0.945
1.281875703308049,2060.0,0.6729999999999999
2.4861937193719372,2063.0,-0.076
1.3826041017236408,2066.0,0.84
1.8177908510944296,2071.0,0.718
2.257154315431543,2078.0,-0.12
1.480571380859285,2081.0,0.428
1.2570867757511837,2083.0,0.7929999999999999
1.4579303939684278,2090.0,0.589
1.6683343411251552,2090.0,0.45
1.3023677631319956,2092.0,0.647
1.311155965965412,2092.0,0.59
1.6796022217157087,2095.0,0.47700000000000004
1.2954295584166018,2096.0,0.6729999999999999
1.8195450836628988,2096.0,0.414
