Height,Year,Tide
1.3715062075791082,2028.0,0.82
1.379112841710564,2034.0,0.5710000000000001
3.3636181756106645,2035.0,-0.015
1.2261196044908378,2036.0,0.9690000000000001
1.0278847612886333,2038.0,0.8809999999999999
1.1523416268108682,2043.0,1.0090000000000001
1.4544580370474272,2056.0,0.503
2.470198719871987,2057.0,-0.47
1.1363718180999374,2061.0,1.031
1.7745760127656953,2062.0,0.218
1.0702769846419298,2062.0,0.8540000000000001
1.3504860647103545,2062.0,0.735
1.2249148347577608,2071.0,0.818
1.170633586261986,2073.0,0.862
1.6120143935235551,2075.0,0.353
1.3920947242632267,2078.0,0.732
1.3654044816259259,2078.0,0.611
1.8773392423118145,2078.0,0.687
1.2049122748901977,2081.0,0.718
1.2216891199430757,2083.0,0.7929999999999999
4.711395139513951,2084.0,0.79
1.2879939752630574,2088.0,0.772
1.5751534995546828,2089.0,0.703
1.7289974924548162,2091.0,0.248
1.29227979356836,2091.0,0.613
1.9207020937300407,2096.0,0.040999999999999995
1.4517571900629584,2099.0,0.992
1.4207763344366615,2100.0,0.8220000000000001
