Height,Year,Tide
3.005524607633177,2022.0,-0.509
1.58073501135085,2030.0,0.631
2.78518015939525,2036.0,-0.42
2.019963120449976,2039.0,-0.081
0.8859761295622297,2041.0,1.1320000000000001
1.7732336022222905,2049.0,0.188
1.7538922443202813,2050.0,0.233
2.9152410241024103,2059.0,0.6579999999999999
1.7869121313310363,2065.0,0.858
1.6377066760074568,2065.0,0.517
3.836325432543254,2066.0,-0.042
1.1791281957533906,2069.0,0.73
1.6374335079510396,2072.0,0.8170000000000001
1.507810338672284,2074.0,0.669
1.8855400568522773,2075.0,0.6859999999999999
1.1224645283656387,2075.0,0.812
1.5203493729267998,2079.0,0.55
1.1631595934739067,2080.0,0.843
1.7027946833109848,2081.0,0.226
1.8076504325923182,2081.0,0.59
1.356457329142272,2086.0,0.6509999999999999
1.58180804994443,2087.0,0.604
1.4873231315298412,2088.0,0.86
1.5484262730371927,2088.0,0.768
1.3537150136819156,2090.0,0.825
1.4805390100112708,2090.0,0.7120000000000001
2.004384034121939,2092.0,0.028999999999999998
1.4364345106491339,2093.0,0.601
1.3110126231538342,2097.0,0.8490000000000001
