Height,Year,Tide
0.9904356961883919,2033.0,0.9129999999999999
1.0258524603828736,2055.0,0.934
1.418571169803507,2057.0,0.595
1.360361743996628,2061.0,0.828
1.5864600345321116,2063.0,0.39399999999999996
1.703278965069371,2064.0,0.305
1.1030319722627253,2072.0,0.978
1.9144767610831614,2072.0,0.5870000000000001
1.1164527193267109,2073.0,0.828
1.8582533695489456,2074.0,0.9470000000000001
1.5084575031006735,2075.0,0.618
1.5903497041656445,2075.0,0.675
1.7915150436021308,2077.0,0.5760000000000001
1.5872628402823512,2080.0,0.618
1.4774142025193517,2080.0,0.635
1.6790555613183267,2082.0,0.514
1.5634611147914788,2082.0,0.39799999999999996
1.5058121405990241,2083.0,0.5379999999999999
1.6351954453600361,2084.0,0.442
1.6467172700021582,2085.0,0.511
1.3955146987626574,2086.0,0.617
1.590885977847773,2087.0,0.37799999999999995
1.3187618797479597,2088.0,0.87
1.4212284738254235,2088.0,0.586
1.4006393828080772,2089.0,1.013
1.4326362875160772,2089.0,0.5720000000000001
1.7359537131070821,2090.0,0.255
1.2561033982975665,2091.0,0.7120000000000001
1.3748921798931768,2092.0,0.6193219223851927
1.2987578053319662,2092.0,0.655
1.5669404500144162,2092.0,0.657
1.4888356700753342,2093.0,0.539
1.5387773635818696,2094.0,0.409
1.3227473673553103,2094.0,0.612
1.5102666511637919,2094.0,0.413
1.504022506327348,2094.0,0.457
1.4144814790837528,2094.0,0.833
1.758829385198677,2094.0,0.6809999999999999
1.3884424483541447,2094.0,0.53
1.6771083876065362,2095.0,0.569
2.062722241771233,2096.0,0.17800000000000002
1.6873195750935417,2096.0,0.26899999999999996
1.3360768142328525,2096.0,0.703
1.3119802194621557,2096.0,0.735
1.3140153204252623,2097.0,0.6759999999999999
1.427786220013929,2098.0,0.9470000000000001
1.5182463349599906,2099.0,0.659
1.3425789489701527,2100.0,0.6629999999999999
