Height,Year,Tide
1.2305510371806063,2049.0,0.8959999999999999
1.1314773253244088,2054.0,0.937
1.5513896347648843,2055.0,0.363
1.4368892419322121,2061.0,0.687
1.7361165725779846,2063.0,0.774
1.5762346546072759,2063.0,0.8540000000000001
1.2938453512727994,2063.0,0.758
1.5443935402293412,2065.0,0.551
1.2092012550211602,2069.0,0.708
1.6728517930568945,2069.0,0.348
1.4050600593192732,2070.0,0.5
1.0746661293480761,2070.0,1.067
1.174312716857516,2071.0,0.7659999999999999
1.2671032985812842,2071.0,0.672
1.1057922988450435,2072.0,0.823
1.5313584749431912,2075.0,0.563
1.4861174774619288,2077.0,0.42100000000000004
1.2489183930836063,2079.0,0.753
1.1809003438626706,2081.0,0.79
1.247916797665133,2081.0,0.903
1.234329216233726,2081.0,0.728
1.499066269280447,2083.0,0.631
1.8551297257476416,2084.0,0.077
1.3565000827811957,2084.0,0.588
1.2319374815624622,2087.0,0.732
1.8804949734609908,2088.0,0.16699999999999998
1.4348389059771485,2090.0,0.654
1.5280166661231025,2090.0,0.441
1.3048807887483016,2091.0,0.635
1.3128825888748175,2092.0,0.765
1.4858162588524577,2093.0,0.7929999999999999
1.8846748390887402,2093.0,0.386
1.5068361504585777,2093.0,0.439
1.5097707187219616,2095.0,0.451
1.7851173049010103,2095.0,0.594
1.3206693084507979,2096.0,0.616
1.299243535735032,2096.0,0.6890000000000001
1.6360886052667727,2097.0,0.43200000000000005
1.6018469334929424,2097.0,0.813
1.3231627084870756,2097.0,0.617
1.4919352683243203,2097.0,0.551
1.4091175194793975,2098.0,0.723
1.431190650328613,2098.0,0.728
1.388570856869741,2098.0,0.662
1.4128645375878017,2100.0,0.6609999999999999
1.5726352097819447,2100.0,0.389
