Height,Year,Tide
1.0420182447413406,2021.0,0.953
1.2163973913259056,2039.0,0.754
1.1502026029520338,2041.0,0.8740000000000001
1.381536814326478,2047.0,0.887
1.0810952901300128,2048.0,0.922
1.1732388036335186,2054.0,0.764
1.1108942241750255,2056.0,1.03
1.5833230815990926,2063.0,0.627
1.451493515902289,2067.0,0.597
1.337736953351075,2068.0,0.774
1.607262483694783,2069.0,0.563
1.4285038047988734,2072.0,0.593
1.7056425047140547,2074.0,0.244
1.4251736111884044,2074.0,0.5489999999999999
1.2450099566901731,2075.0,0.8009999999999999
1.1684599906105588,2075.0,0.8370000000000001
1.2602720766002147,2075.0,0.655
1.5720572715630967,2079.0,0.639
1.1915287892029334,2081.0,0.7490000000000001
1.359569909068774,2081.0,0.706
1.2824204328615583,2082.0,0.904
1.2800207061059536,2083.0,0.823
1.8537972963366776,2083.0,0.636
1.5314032652211171,2084.0,0.501
1.696533646338458,2086.0,0.731
1.592643597769687,2087.0,0.341
1.4119457372303907,2088.0,0.556
1.3831823240381582,2088.0,0.534
1.5296120175540355,2088.0,0.5660000000000001
1.260115454948758,2088.0,0.797
1.4344132878921871,2088.0,0.608
1.4336517172129377,2089.0,0.7120000000000001
1.286766193688594,2090.0,0.6990000000000001
1.6087553303426079,2090.0,0.484
1.452788301054905,2091.0,0.919
1.4986973838885156,2091.0,0.826
1.5684430568602816,2091.0,0.799
1.3545095993230334,2093.0,0.679
1.309785794769248,2094.0,0.7959999999999999
1.551496859633743,2095.0,0.8809999999999999
1.3444413543700597,2095.0,0.616
1.407153821456573,2096.0,0.898
1.328719178779592,2096.0,0.983
1.4466507910597821,2096.0,0.581
1.3136340128254158,2096.0,0.604
2.0481761560751846,2097.0,-0.134
1.3181372438252286,2097.0,0.59
1.4599936507615834,2097.0,0.8009999999999999
1.4517153533664033,2097.0,0.58
1.7023163681702624,2097.0,0.746
1.4642282748979656,2097.0,0.738
1.742220525380603,2097.0,0.9179999999999999
1.3786785185510269,2100.0,0.872
