Height,Year,Tide
1.8346471750623339,2024.0,0.28300000000000003
3.921533449896714,2038.0,0.63
1.3541438296171544,2058.0,0.629
1.6604755184018005,2067.0,0.483
1.0466198806992826,2067.0,0.9790000000000001
1.2014861187577819,2072.0,0.736
1.1589895898832991,2072.0,0.8340000000000001
2.472179117911791,2075.0,-0.51
1.6310425999173284,2078.0,0.514
2.5259292179217923,2081.0,-0.5529999999999999
1.327964970541351,2082.0,0.693
1.2880919791141803,2084.0,1.071
1.5624831598515603,2087.0,0.7559999999999999
1.7351249335442511,2088.0,0.794
1.7353491050289702,2090.0,0.34600000000000003
1.4786285435623725,2090.0,0.7440000000000001
1.8162078367579468,2090.0,0.344
1.7802256869292532,2091.0,0.33399999999999996
1.5066746570937517,2093.0,0.8140000000000001
1.6995537670355583,2097.0,0.478
2.026259277244699,2098.0,0.209
1.6071638165507982,2100.0,0.643
