Height,Year,Tide
1.263143714982108,2029.0,0.67
1.3648063177274397,2039.0,0.685
1.5742771004101344,2041.0,0.8170000000000001
0.9914949859317981,2046.0,1.026
1.8110123210379045,2056.0,0.573
1.5381795974757992,2059.0,0.679
1.081616909969774,2059.0,0.899
1.8835717917985093,2060.0,0.40700000000000003
1.563450370869965,2062.0,0.62
1.5689988574056049,2063.0,0.6779999999999999
1.7870523826447395,2064.0,0.503
1.384610226210059,2065.0,0.542
1.1167394813322309,2066.0,0.8079999999999999
1.5353778573243662,2067.0,0.632
1.2835806335040694,2067.0,0.8590000000000001
1.4941098998893747,2067.0,0.575
1.4710382132323017,2068.0,0.634
1.6443163626705177,2073.0,0.534
1.392802048406658,2073.0,0.623
1.329212090255474,2075.0,0.821
1.9962099140894738,2075.0,0.23399999999999999
1.7718473919450326,2075.0,0.205
1.4617841870713189,2078.0,0.528
1.490606660386493,2078.0,0.857
1.4343754478801554,2080.0,0.6579999999999999
1.4634851353003429,2082.0,0.593
1.6299960972487868,2083.0,0.752
1.2144859959248877,2083.0,0.848
1.3946993039628062,2084.0,0.67
1.2732508452507554,2084.0,0.978
1.2624507292054428,2085.0,1.05
1.213861204951142,2085.0,0.7659999999999999
1.529455430342488,2090.0,0.635
1.304902970677134,2090.0,0.795
1.2811233694801634,2091.0,0.632
2.0752989657492287,2092.0,0.363
1.5505153058099501,2093.0,0.493
1.2998762170069473,2093.0,0.672
1.5060524427358373,2093.0,0.632
1.335857086750775,2094.0,0.5820000000000001
1.5676293610698493,2094.0,0.4634825580312337
1.5514498906343632,2095.0,0.595
1.5638514675366726,2096.0,0.818
1.3114507099783772,2096.0,0.9390000000000001
1.5861084906627543,2096.0,0.439
1.6900058137240284,2096.0,0.815
1.8267997548571202,2097.0,0.826
1.478945509106707,2097.0,0.467
1.4131005161456418,2098.0,0.532
1.5069689605274839,2098.0,0.513
1.4361918645857288,2098.0,0.501
1.564192738767872,2098.0,0.5529999999999999
1.4227178942486716,2099.0,0.7979999999999999
1.349185324856633,2099.0,1.105
1.5956649344023457,2100.0,0.414
