Height,Year,Tide
1.8713698128433534,2030.0,0.151
1.8155625079749353,2040.0,0.46399999999999997
1.798139213921392,2049.0,0.191
1.6639310176421602,2055.0,0.47
3.3722900290029,2056.0,0.7070000000000001
1.0204862662461713,2059.0,0.88
1.0398078521832468,2063.0,0.862
1.3193441922324007,2064.0,0.594
2.4221851185118513,2065.0,0.036000000000000004
1.9461297613523219,2071.0,0.679
1.9464029792610535,2075.0,0.5579999999999999
1.1509108595025435,2076.0,0.7509999999999999
1.5921999997518035,2076.0,0.589
1.1476554346776182,2078.0,0.7979999999999999
2.0651507009974197,2079.0,0.413
1.8247585139468783,2082.0,0.7929999999999999
1.6300569396884121,2084.0,0.637
1.4008047464528577,2084.0,0.8170000000000001
1.6179559060106856,2085.0,0.295
1.638384525498842,2085.0,0.63
1.4833765885918782,2085.0,0.888
1.6957880055671386,2095.0,0.20600000000000002
3.107224222422242,2096.0,0.551
1.3350396498551573,2097.0,0.7440000000000001
1.5811325975827755,2098.0,0.49200000000000005
1.3245161194551673,2099.0,0.667
1.4452912508621139,2099.0,0.6609999999999999
1.4073746907093665,2099.0,0.6409999999999999
1.6193124580282094,2100.0,0.29100000000000004
3.315241524152415,2100.0,-0.49200000000000005
1.6393215085060515,2100.0,0.381
