Height,Year,Tide
1.7622191237221383,2022.0,0.17600000000000002
1.4307583067000804,2038.0,0.479
1.7725525053985751,2053.0,0.608
1.3688770411011346,2053.0,0.532
0.9898779277768963,2056.0,0.98
1.3075991969632634,2063.0,0.7190000000000001
1.5082046717305828,2068.0,0.408
1.4806793283287991,2068.0,0.47
1.1885119202226706,2068.0,0.963
1.4488079446957194,2070.0,0.505
1.4712837707228816,2072.0,0.7340000000000001
1.35589288306896,2072.0,0.797
1.1288927032750748,2075.0,1.055
1.503201391770313,2077.0,0.575
1.4342402300466908,2077.0,0.784
1.2134708791874687,2078.0,0.773
1.740573259554284,2078.0,0.313
1.2740581030723663,2079.0,0.6829999999999999
1.1835241523968092,2079.0,0.871
1.2202181759515491,2079.0,0.885
1.211920522750864,2080.0,0.706
1.2217430675674237,2083.0,0.943
1.2590782751661322,2084.0,0.789
1.6405977958356952,2084.0,0.44799999999999995
1.3141665186542126,2084.0,0.598
1.27483623745207,2085.0,0.79
1.3913103230004369,2085.0,0.8170000000000001
1.2652998228909895,2088.0,0.752
1.4104535889727035,2088.0,0.598
1.4643487916124422,2089.0,0.55
1.4124803341051606,2091.0,1.034
1.490116490631038,2092.0,0.735
1.3991021671466566,2093.0,0.5670000000000001
1.4104610393577577,2094.0,0.68
1.6356410487025195,2096.0,0.316
1.3260116952581158,2096.0,0.823
1.460124769469031,2096.0,0.7809999999999999
1.408541902695465,2096.0,0.789
1.3262044366002517,2096.0,0.866
1.612075216015963,2097.0,0.433
1.487783680422703,2097.0,0.541
1.4031105031311064,2098.0,0.904
2.1221104330872333,2098.0,-0.078
1.5642190014183681,2100.0,0.504
1.5745300319400035,2100.0,0.345
