Height,Year,Tide
1.156051173345142,2036.0,1.037
1.406252991388495,2047.0,0.5920000000000001
1.0014030461092363,2052.0,1.025
1.6324571994298482,2054.0,0.8690000000000001
1.0628695856143429,2057.0,0.845
1.3656320873195482,2069.0,0.5670000000000001
1.457807022152251,2069.0,0.598
1.2447676308191613,2072.0,0.9309999999999999
1.449267723895372,2072.0,0.79
1.343305110065471,2073.0,0.621
1.185268193250625,2075.0,0.7390000000000001
1.6159978892528397,2076.0,0.804
1.759752542990277,2077.0,0.23
1.6137441560672485,2077.0,0.391
1.3832082166071755,2078.0,0.84
1.817286074492979,2078.0,0.6459999999999999
1.342313766403613,2079.0,0.639
1.6458405952488109,2080.0,0.818
1.4483825700850326,2084.0,0.637
1.3179380672322947,2085.0,0.609
1.3521797724596825,2086.0,0.579
1.3071742955344297,2087.0,0.614
1.6048342742089394,2087.0,0.6859999999999999
1.5040962184804867,2087.0,0.862
1.4738485334162625,2090.0,0.742
1.260037658874055,2091.0,0.746
1.6399607496749988,2091.0,0.682
1.4933409447893438,2091.0,0.48700000000000004
2.1717154540245156,2091.0,-0.247
1.6965349595768877,2091.0,0.28600000000000003
1.6602073158717519,2091.0,0.254
1.584952149397775,2093.0,0.326
1.6286114630872102,2093.0,0.48700000000000004
1.4371537436390034,2096.0,0.7070000000000001
1.3876145786487952,2096.0,0.8270000000000001
1.3738619793263187,2097.0,0.534
1.3263928486217398,2098.0,0.578
1.689304269952351,2099.0,0.485
1.694062384479061,2099.0,0.34
1.5240061494989292,2100.0,0.429
1.4791639499431075,2100.0,0.8759999999999999
