Height,Year,Tide
0.9742834760794397,2045.0,0.9279999999999999
1.1095168456812399,2048.0,0.9640000000000001
1.200687356739322,2053.0,0.741
2.4160485782948915,2053.0,-0.259
1.1497955776487234,2056.0,1.002
1.2087893648115613,2065.0,0.713
1.0793860494159868,2066.0,1.004
1.3713055516445996,2068.0,0.6990000000000001
1.0404817468832652,2068.0,0.903
1.7292974502312763,2069.0,0.308
1.2886333836504509,2069.0,0.705
1.1165291672789226,2069.0,0.812
1.3105200532677643,2078.0,0.59
1.63863251334786,2079.0,0.37
1.7497383876639163,2080.0,0.6629999999999999
1.469818627785113,2081.0,0.45799999999999996
1.630768995334861,2082.0,0.7829999999999999
2.1819743386678416,2082.0,0.36200000000000004
1.418169431391019,2083.0,0.78
1.4502314482174707,2083.0,0.578
1.250090903987695,2084.0,0.731
1.2524203623255152,2085.0,0.912
1.2803177121185785,2088.0,0.884
1.4463351042519108,2089.0,0.8440000000000001
1.29440542346189,2090.0,0.665
1.4742678246169931,2091.0,0.638
1.357354891991072,2093.0,0.5820000000000001
1.32870431014848,2095.0,0.624
1.3834872152986517,2095.0,0.607
1.6416036390203772,2096.0,0.461
1.5802166687032662,2096.0,0.467
1.3888217563067662,2096.0,0.6
1.4516879856044125,2100.0,0.747
