Height,Year,Tide
2.157737242689786,2037.0,0.348
1.186916084936903,2046.0,0.843
3.011640736487442,2048.0,0.40399999999999997
1.594860054535563,2049.0,0.513
1.2751306828369229,2051.0,0.785
1.3926991565378182,2051.0,0.527
3.5253053305330533,2056.0,0.37799999999999995
1.413439502268838,2061.0,0.7879999999999999
1.6868126494204838,2066.0,0.612
1.6347630726713764,2067.0,0.604
1.2854182832133971,2072.0,0.684
1.1355427480222922,2076.0,0.884
1.9454672701017777,2079.0,0.364
1.5970835850820027,2086.0,0.47
3.874558830883088,2087.0,-0.63
2.244144914491449,2088.0,-0.069
2.118380850908517,2088.0,0.501
1.704081094275899,2090.0,0.21100000000000002
1.388378473471828,2092.0,0.909
1.5057615252619247,2092.0,0.703
1.909411895788561,2094.0,0.46399999999999997
1.2951835293392455,2096.0,0.606
2.07982003475652,2097.0,-0.12300000000000001
