Height,Year,Tide
1.1715937774604506,2050.0,1.03
1.4180230697856713,2050.0,0.727
1.4716009663215393,2051.0,0.653
1.4125588758773242,2051.0,0.551
3.0072557255725574,2054.0,0.75
1.8326324320462093,2057.0,0.174
1.053337376294297,2059.0,0.9179999999999999
1.0414961167370587,2063.0,0.915
1.4525582117354885,2069.0,0.85
1.7100765060286887,2072.0,0.902
1.5464821406848817,2074.0,1.048
1.8945522843876796,2075.0,0.511
1.549805032687956,2076.0,0.77
1.8267863524403882,2076.0,0.899
1.4952235924101696,2077.0,0.5670000000000001
1.6582412332811112,2083.0,0.713
1.2851676260068512,2084.0,0.7709999999999999
1.2347811223119671,2087.0,0.7440000000000001
1.5279711933818079,2087.0,0.504
1.6353503807997587,2087.0,0.313
1.6534767159006862,2088.0,0.37
1.6160502995405759,2089.0,0.5579999999999999
1.238128080298796,2089.0,1.0170000000000001
1.366358947955999,2092.0,0.536
1.6061123540596225,2094.0,0.598
1.4790963371073762,2095.0,0.732
1.6978998436925914,2099.0,0.203
