Height,Year,Tide
1.2124934553939486,2020.0,0.879
3.5963026509547507,2028.0,-0.355
1.8892310817288624,2033.0,0.7440000000000001
1.7265300092747928,2060.0,0.8140000000000001
1.2136399952117247,2067.0,0.7959999999999999
1.2881146052934658,2074.0,0.7020000000000001
1.3207021900765445,2075.0,0.773
1.4134333964628536,2077.0,0.633
1.6891336809154676,2077.0,0.6779999999999999
1.580287966425571,2083.0,0.489
1.247730367489738,2084.0,0.6940000000000001
1.4047171367087135,2085.0,0.574
1.6461160261491665,2089.0,0.532
1.4548708477486842,2089.0,0.5770000000000001
3.1504829232923295,2091.0,-0.335
1.289873813023262,2095.0,0.6970000000000001
4.050569431943194,2095.0,0.6709999999999999
1.389018495587314,2095.0,0.787
1.4003881397062516,2096.0,0.679
1.915167525923789,2096.0,0.152
1.4597182797331791,2096.0,0.9570000000000001
1.3275738095627454,2097.0,0.711
2.2119561256659805,2099.0,0.361
1.3311560681816723,2100.0,0.615
