Height,Year,Tide
1.199344423994594,2047.0,0.767
1.343842438537906,2048.0,0.8290000000000001
0.9260926155323241,2049.0,0.9990000000000001
1.1772139509999784,2052.0,0.7240000000000001
1.2099128549200384,2052.0,0.7859999999999999
1.370348262286888,2057.0,0.546
1.4404512436912407,2059.0,0.72
1.1762038885376098,2066.0,0.7809999999999999
1.2763320464919887,2067.0,0.99
1.3935612653253644,2067.0,0.55
1.0462023569507193,2069.0,1.0070000000000001
1.4308343990141332,2069.0,0.723
1.2176771704628884,2073.0,0.91
1.3819389998924976,2075.0,0.649
1.1556152650252882,2075.0,0.925
1.3414873628775235,2076.0,0.758
1.387793266377696,2077.0,0.52
1.4719850618077375,2078.0,0.5820000000000001
1.6816174167639841,2079.0,0.542
1.5400030304797205,2079.0,0.41
1.7927913321160989,2079.0,0.382
1.3913588368005405,2081.0,0.8440000000000001
1.5755105715885263,2081.0,0.71
1.584518691496009,2081.0,0.35
1.4925842170514345,2082.0,0.6940000000000001
1.2645141449855224,2084.0,1.021
1.2176484938853362,2085.0,0.72
1.642737644850302,2087.0,0.7240000000000001
1.5921183639809384,2089.0,0.435
1.7170473001601463,2089.0,0.345
1.5062737508838655,2089.0,1.1133188154727716
1.6067973461098217,2091.0,0.6559999999999999
1.4006914950763731,2091.0,0.7609999999999999
1.770614291019472,2092.0,0.599
1.4464569568508836,2093.0,0.631
1.4830412814014338,2094.0,0.48700000000000004
1.884301769206963,2094.0,0.425
1.9046861477599029,2094.0,0.545
1.4225190030606123,2095.0,0.696
1.481040094127538,2096.0,0.745
1.4699221267224327,2097.0,0.813
1.658021222640881,2097.0,0.327
1.6318307547183752,2099.0,0.355
1.5505145742347377,2100.0,0.47100000000000003
1.461708515899277,2100.0,0.889
1.55254906008622,2100.0,0.552
