Height,Year,Tide
1.3271663696814158,2040.0,0.574
1.365969049632302,2048.0,0.573
1.123626016549461,2055.0,0.815
1.2650027542254079,2057.0,0.884
1.3968136965220799,2058.0,0.534
1.701121305891615,2060.0,0.825
1.5703905988468296,2062.0,0.5539999999999999
1.803654042006697,2062.0,0.408
1.5079782427761148,2063.0,0.513
1.2535527140504095,2063.0,0.731
1.715883894800368,2065.0,0.48200000000000004
1.3007823439683872,2069.0,0.629
1.4948313244348055,2072.0,0.55
1.4778584884257966,2074.0,0.469
1.578729909963097,2082.0,0.513
1.9852704290385783,2085.0,0.46399999999999997
1.489015243347214,2086.0,0.647
1.7887179747390884,2090.0,0.595
1.3656433253726994,2091.0,0.84
1.609635765585594,2098.0,0.7290000000000001
1.3347195982126043,2099.0,0.792
