Height,Year,Tide
1.3183282733627943,2027.0,0.6509999999999999
1.0318736100402215,2027.0,0.893
3.484010387245622,2034.0,0.92
2.909291708481193,2041.0,-0.105
2.8322426242624266,2050.0,-0.45799999999999996
1.4480697134097444,2061.0,0.975
1.486974223402671,2062.0,0.555
1.4681033717050012,2069.0,0.523
1.47008320442289,2079.0,0.664
1.7767914872965056,2079.0,0.536
2.044696923693584,2080.0,0.54
1.9214351060259451,2082.0,0.7290000000000001
1.683361289395213,2082.0,0.405
1.4302881215156726,2084.0,0.59
2.068426977044852,2085.0,0.611
1.497375510893054,2085.0,0.457
1.6408474267073756,2085.0,0.8490000000000001
1.528939776111803,2090.0,0.5770000000000001
1.7803485660366043,2091.0,0.19399999999999998
1.8537431098087276,2092.0,0.344
1.4764899219888648,2092.0,0.45299999999999996
2.795694819481948,2094.0,-0.06
1.6077880074450062,2094.0,0.31
1.7944074936008736,2095.0,0.7759999999999999
1.3115441332957154,2095.0,0.636
2.051933330436566,2096.0,0.327
1.6616765394435173,2097.0,0.7120000000000001
2.068261014053584,2098.0,-0.10800000000000001
1.4984779187592525,2098.0,0.642
1.3871833943697607,2098.0,0.747
1.4399585807334065,2099.0,0.727
