Height,Year,Tide
1.4688896505318803,2027.0,0.5920000000000001
1.3639334799142149,2050.0,0.537
1.7639902642210754,2051.0,0.722
2.6502178217821784,2056.0,-0.271
2.7392201220122017,2062.0,0.657
1.3814038335787082,2062.0,0.687
1.2904636610906732,2065.0,0.77
1.6104135221191445,2066.0,0.7070000000000001
1.6641538826552285,2072.0,0.53
1.468463814955368,2073.0,0.512
1.7705153287391453,2075.0,0.723
1.5182698831523087,2080.0,0.392
1.63969642097455,2082.0,0.287
1.350831758428372,2085.0,0.731
1.3604826494812803,2085.0,0.885
1.3756830687825534,2085.0,0.5820000000000001
1.4156572500618072,2092.0,0.706
1.5431114602617888,2093.0,0.6579999999999999
2.065437805069832,2093.0,0.642
1.4420088347957474,2096.0,0.841
1.4042406367599707,2097.0,0.778
1.3762617144116018,2097.0,0.907
