Height,Year,Tide
1.2242671111636763,2040.0,0.92
1.1324694632684447,2053.0,0.958
1.367646465658697,2055.0,0.6729999999999999
1.1375464175839718,2055.0,0.795
1.2285455570998987,2055.0,0.6920000000000001
1.4689083424407703,2056.0,0.614
1.4564586380595443,2059.0,0.565
1.8126428119584141,2059.0,0.185
1.5778576485996736,2060.0,0.607
1.5060767179845347,2062.0,0.637
1.1928526123054128,2064.0,0.71
1.3878599606826145,2070.0,0.66
1.3453789767094064,2072.0,0.706
1.261183260947349,2072.0,0.7070000000000001
1.1891918903220944,2076.0,0.8290000000000001
1.1590705425824646,2077.0,0.787
1.2909128996115724,2078.0,0.794
1.3070608536176387,2081.0,0.664
1.2433763055426192,2081.0,0.6729999999999999
1.3980179011340645,2083.0,0.525
1.2238378202256956,2083.0,0.893
1.9820281621084532,2084.0,0.325
1.1909182590186065,2084.0,0.738
1.3957582068168701,2085.0,0.626
1.3393691916388275,2085.0,0.682
1.6837819528173732,2086.0,0.29600000000000004
1.2271783291369665,2086.0,0.763
1.2868792528658037,2086.0,0.8390000000000001
1.342550607587841,2086.0,0.622
1.3413373446915093,2087.0,0.907
1.601034580654562,2087.0,0.301
1.6769672490007044,2088.0,0.282
1.7205683311912008,2088.0,0.87
1.3033103911171793,2088.0,0.6809999999999999
1.2651732571211558,2088.0,0.789
1.3546374262801888,2089.0,0.7290000000000001
1.4109938423987871,2091.0,0.5670000000000001
2.176982947980443,2091.0,0.581
1.7934893295335474,2092.0,0.917
2.0534281225897284,2092.0,0.758
1.3954369951265129,2092.0,0.738
1.4327859844076727,2093.0,0.555
1.757350846158868,2094.0,0.5579999999999999
1.731031507612674,2095.0,0.465
1.7822749306358947,2095.0,0.629
1.6645876548557967,2096.0,0.652
1.6701643461609308,2096.0,0.633
1.7600636965402217,2097.0,0.146
1.3116338890760744,2097.0,0.821
1.4343307608294409,2098.0,0.81
1.435254553927909,2099.0,0.6779999999999999
1.8089670977249646,2099.0,0.188
1.4089275270239539,2099.0,0.833
1.5058630915826934,2099.0,0.7929999999999999
1.698247055225509,2099.0,0.298
