Height,Year,Tide
1.212879954701734,2031.0,0.845
3.9175330498567096,2038.0,-0.7070000000000001
1.2312111564959582,2041.0,0.8640000000000001
1.3703208665323485,2048.0,0.71
1.5732654055888298,2052.0,0.35100000000000003
1.5398792649750448,2064.0,0.48200000000000004
1.1110560262032054,2066.0,0.8440000000000001
1.7026872869263519,2070.0,0.321
1.0947672418259713,2072.0,0.8290000000000001
2.9292270227022703,2073.0,0.447
1.1700529158632804,2074.0,0.737
1.2629670808696192,2074.0,0.733
1.7835067521004624,2079.0,0.159
1.4250331469314723,2088.0,0.6859999999999999
1.9876949372340307,2089.0,-0.062
1.5660881938512583,2091.0,0.955
1.380482651019476,2093.0,0.55
1.3747635671151919,2095.0,0.573
1.4997346321678815,2097.0,0.51
1.4970207052627473,2098.0,0.528
1.5176070462805806,2098.0,0.9420000000000001
1.939931137958499,2099.0,0.46299999999999997
1.590004818902656,2099.0,0.35200000000000004
1.6418342250113884,2100.0,0.7090000000000001
