Height,Year,Tide
1.2741012915974799,2047.0,0.787
1.2967158207972287,2055.0,0.8059999999999999
2.8372365236523653,2056.0,0.604
1.2135994627558007,2059.0,0.7090000000000001
1.0114473595675075,2065.0,0.899
1.4519404324942085,2069.0,0.626
1.2754402176624624,2070.0,0.7140000000000001
1.1877847278477192,2070.0,0.77
1.3943399136374572,2074.0,0.565
1.1746614261812294,2078.0,0.7559999999999999
1.608541052997767,2079.0,0.391
1.7434873785063756,2079.0,0.561
1.3652901452637707,2085.0,0.541
1.7592628355842543,2090.0,0.183
1.402879447283158,2092.0,0.527
1.5928532078572948,2093.0,0.843
1.5123082732619229,2093.0,0.489
1.357675732409902,2097.0,0.5920000000000001
1.3293479828035997,2098.0,0.767
1.614562704529496,2100.0,0.313
