Height,Year,Tide
1.5463394888142181,2033.0,0.657
1.5327312063251917,2035.0,0.511
1.3123455142992866,2035.0,0.649
1.4002886814235112,2051.0,0.534
1.4062349538067667,2065.0,0.7
1.315524420374219,2069.0,0.596
1.1854079597858371,2069.0,0.899
1.3692364301829547,2069.0,0.78
1.1998290168005439,2070.0,0.746
1.1526471227913735,2071.0,0.941
1.211382734591926,2073.0,0.767
1.5188227198864768,2073.0,0.581
1.6078421134602854,2073.0,0.392
1.4787944416466854,2075.0,0.5429999999999999
1.2054849998454915,2076.0,0.701
2.4446343639403203,2076.0,0.444
1.4567640411543712,2078.0,0.65
1.2306399417275866,2079.0,0.816
1.428955124300482,2080.0,0.774
1.4094257338905911,2080.0,0.531
1.3610348346555479,2083.0,0.7090000000000001
1.4517150463614956,2085.0,0.8190000000000001
1.3156640452997024,2086.0,0.6990000000000001
1.70199284198049,2088.0,0.297
1.539732913487037,2089.0,0.64
1.3029546226819302,2090.0,0.721
1.4647842837576934,2091.0,0.813
1.554076389025786,2091.0,0.626
1.3125838411337971,2091.0,0.9570000000000001
2.2538509211372433,2091.0,0.9159999999999999
1.3935640484279839,2092.0,0.626
1.80577505024951,2092.0,0.306
1.8593625132727651,2092.0,0.331
1.354195204804502,2093.0,0.8759999999999999
1.3144783115018766,2094.0,0.682
1.3167908826192631,2094.0,0.634
1.6202648360271636,2095.0,0.561
2.029808034028184,2095.0,-0.02
1.512579869408154,2095.0,0.392
1.3150282016487465,2095.0,0.7709999999999999
1.4746938564305376,2096.0,0.655
1.5373772509817614,2097.0,0.491
1.5268807040778896,2099.0,0.88
1.685508990935852,2099.0,0.654
1.334719237463101,2100.0,0.619
1.9466641896446948,2100.0,0.652
1.5446875109545442,2100.0,0.652
