Height,Year,Tide
1.2944325236488692,2020.0,0.65
1.8947701145293325,2024.0,0.594
1.3158591305091072,2027.0,0.624
1.252746279568107,2036.0,0.737
1.3227461556209175,2045.0,0.607
1.7560014899144871,2050.0,0.741
1.3820527259225672,2057.0,0.5920000000000001
1.0150046941267772,2062.0,0.9259999999999999
1.1902265092580762,2063.0,0.737
1.201774128291528,2068.0,0.84
1.1554736171888509,2071.0,0.7859999999999999
1.100437032001489,2071.0,0.9009999999999999
1.3052640780161928,2072.0,0.774
1.1368197824992783,2076.0,0.816
1.5903879400551917,2077.0,0.7879999999999999
1.1884921416354475,2077.0,0.9790000000000001
1.3426526254883147,2079.0,0.6659999999999999
1.1684440467306818,2079.0,0.8109999999999999
1.304279209968215,2079.0,0.601
1.8102928940481111,2080.0,0.511
1.689254019651321,2080.0,0.882
1.3008535292933119,2082.0,0.706
1.9739314380808533,2082.0,0.705
1.1910834440647369,2082.0,0.8109999999999999
1.2584774453296104,2084.0,0.885
1.2807585643554091,2085.0,0.6759999999999999
1.2814130442634721,2085.0,0.722
2.2027170614359237,2086.0,0.349
1.523648883775937,2086.0,0.568
1.271116872758899,2086.0,0.629
1.237208556530272,2087.0,0.6759999999999999
1.6076455099888767,2088.0,0.665
1.4956668321667315,2092.0,0.634
1.27404453660187,2092.0,0.972
1.4797141805799292,2092.0,0.5539999999999999
2.0142233858963667,2093.0,0.113
1.998076822279088,2095.0,0.474
1.4381102299715791,2096.0,0.5429999999999999
1.5844064990128222,2096.0,0.625
1.3375103103412527,2096.0,0.584
1.6491529561413354,2097.0,0.556
1.4757899800816547,2097.0,0.695
1.4604937808172496,2098.0,0.762
1.4449189024188875,2098.0,0.9329999999999999
1.9936400962209577,2098.0,0.845
1.8075439208224466,2100.0,0.42700000000000005
1.4121208304681605,2100.0,0.595
1.4865029870216395,2100.0,0.716
1.5384319182001385,2100.0,0.41
1.515652285194944,2100.0,0.502
