Height,Year,Tide
1.4679283317778822,2032.0,0.654
1.4831874599939268,2043.0,0.9259999999999999
1.6412373819990658,2047.0,0.335
1.5557047832466588,2055.0,0.37799999999999995
3.294278927892789,2059.0,-0.882
1.8195525981845921,2060.0,0.309
1.082510562054178,2063.0,1.0659999999999998
1.9197060149395953,2070.0,0.107
1.4293535330808225,2076.0,0.568
3.4032689268926894,2078.0,0.5720000000000001
1.3743646274900225,2082.0,0.55
1.5818688762403554,2085.0,0.626
1.7281085385113149,2086.0,0.892
1.37504094433441,2087.0,0.899
1.6063296906064437,2087.0,0.489
1.2991639667466681,2088.0,0.6729999999999999
1.8763169059323275,2088.0,0.18600000000000003
1.4901760427591073,2088.0,0.6659999999999999
1.664554526939705,2089.0,0.284
1.322348088989643,2089.0,0.7509999999999999
1.4701811331024432,2090.0,0.679
1.2866096314936823,2095.0,0.687
1.4886905572654108,2098.0,0.648
1.7708454904043078,2099.0,0.218
1.6309285492489478,2100.0,0.615
1.4368321076283757,2100.0,0.5489999999999999
