Height,Year,Tide
1.3901887357071763,2027.0,0.6940000000000001
1.0790025955574527,2029.0,1.02
1.0688125600881264,2043.0,0.857
1.4496856647815983,2049.0,0.8590000000000001
1.0360159198421877,2061.0,0.89
1.2797004055331995,2062.0,0.733
1.5266593036849234,2063.0,0.42162768226310754
1.3608896964853807,2066.0,0.615
1.377107902033686,2066.0,0.5489999999999999
1.6177828030171268,2067.0,0.446
1.2313616247822918,2070.0,0.71
1.349573317646839,2070.0,0.8290000000000001
1.1611507509127788,2073.0,0.774
1.1604847020859186,2074.0,0.789
1.5548539982220644,2076.0,0.595
1.150444461570308,2077.0,0.812
1.3442630163989,2078.0,0.605
1.2868786446873826,2081.0,0.732
1.4168490453861105,2082.0,0.574
1.6180404932985233,2082.0,0.35200000000000004
1.3562944561766144,2083.0,0.769
1.3206090048167294,2083.0,0.945
1.244396034629252,2083.0,0.703
1.8110984739402238,2084.0,0.496
1.3849050819456057,2085.0,0.526
1.5284484938081961,2087.0,0.759
1.2513213331282202,2091.0,1.0490000000000002
1.749947081643459,2091.0,0.6559999999999999
1.4169563723444507,2091.0,0.665
1.5625597995931715,2093.0,0.413
1.5860461901660745,2093.0,0.574
1.4332970132481446,2095.0,0.5820000000000001
1.332783985519197,2099.0,0.894
1.8274434598226876,2099.0,0.809
1.984130925884821,2099.0,0.413
1.3481339963025007,2099.0,0.618
1.4810949460020506,2099.0,0.654
1.4781129295891955,2099.0,0.9179999999999999
1.5475070952309178,2100.0,0.5710000000000001
