Height,Year,Tide
1.3127316607311486,2051.0,0.772
1.0046367641948941,2052.0,0.953
1.3114531733429986,2054.0,0.639
1.5494004292860823,2054.0,0.595
1.0088772803552972,2057.0,0.9840000000000001
1.684443829154434,2058.0,0.335
1.2689828261617961,2060.0,0.6940000000000001
1.504130245854089,2060.0,0.524
1.314070178801225,2061.0,0.642
1.5488046090155971,2062.0,0.8340000000000001
1.6855163287816628,2065.0,0.429
1.0736627579432918,2070.0,0.888
1.4317548575791799,2070.0,0.5429999999999999
1.476008350830627,2071.0,0.9990000000000001
1.2484352474914835,2079.0,0.6920000000000001
1.4116970995938432,2079.0,0.502
1.3070063240488605,2079.0,0.609
1.3306393397092822,2082.0,0.6609999999999999
1.698144353851683,2083.0,0.486
1.2008515828062447,2084.0,0.726
1.3539573566783907,2085.0,0.586
1.2688869276110795,2088.0,0.685
1.4107209882601133,2089.0,0.73
1.2710091380099966,2089.0,0.742
1.3154530216425364,2090.0,0.685
1.8361880752622977,2090.0,0.8312935502967661
1.2938207838480396,2090.0,0.715
1.7555462310697605,2091.0,0.48
1.2762192711786091,2093.0,0.691
1.360230341860691,2093.0,0.5670000000000001
1.2688801798670215,2093.0,0.728
1.2964364790616023,2094.0,0.675
1.3905474321939455,2095.0,0.639
1.8313749099075693,2095.0,0.389
1.8570562783739395,2095.0,0.36200000000000004
1.354420300482614,2096.0,0.7040000000000001
1.3110861886875664,2096.0,0.884
1.4287291011764203,2098.0,0.65
2.045173425815335,2098.0,0.09
1.3309534278001327,2099.0,0.755
1.4559513869033005,2100.0,0.44799999999999995
1.798340559648213,2100.0,0.546
1.6107189003990559,2100.0,0.55
