Height,Year,Tide
1.7046919381593333,2037.0,0.545
2.739274706781023,2041.0,0.081
1.7741954420385673,2052.0,0.519
1.5166394087870994,2053.0,0.633
1.1557507781255945,2059.0,0.7979999999999999
1.1095350053120985,2067.0,0.873
1.4086767190277136,2070.0,0.691
4.743410641064106,2071.0,-0.45899999999999996
1.335701737778305,2072.0,0.643
2.6401981198119815,2073.0,0.003
1.1217724043789277,2074.0,0.887
1.6040466359119692,2079.0,0.46
1.3057890410623538,2080.0,0.6659999999999999
1.4202749213278776,2081.0,0.534
1.7695507472969676,2084.0,0.612
1.492818845712095,2086.0,0.7190000000000001
1.2500939831833193,2087.0,0.746
1.8117630537510725,2088.0,0.41600000000000004
1.4501105383508863,2089.0,0.7929999999999999
1.7712057270559076,2090.0,0.33799999999999997
1.4763487095419605,2091.0,0.6859999999999999
1.3830051345159826,2091.0,0.802
1.671649257223752,2092.0,0.75
1.537578511275443,2093.0,0.72
1.3574788108204787,2097.0,0.561
2.8679494199419944,2097.0,0.53
1.5396051859596873,2097.0,0.51
1.7492097223005592,2099.0,0.675
