Height,Year,Tide
1.781939318069738,2039.0,0.479
2.3738579926958217,2042.0,0.163
1.128469241786466,2051.0,0.855
1.2191628964445465,2052.0,0.76
2.670219821982198,2056.0,-0.6559999999999999
1.7755041225951165,2060.0,0.586
1.0477583721072248,2063.0,1.102
1.166265419629544,2068.0,1.0979999999999999
1.1788366061706022,2071.0,0.8390000000000001
1.4791698490948089,2074.0,0.601
1.6327773352819555,2079.0,0.718
1.6068509958339798,2080.0,0.374
1.8434692036772191,2085.0,0.373
1.8085340075875238,2086.0,0.519
1.2082091801230286,2086.0,0.9329999999999999
1.9135692825995132,2088.0,0.48100000000000004
1.6650081347404577,2090.0,0.6
1.9323249944350243,2090.0,0.51
1.3732035559989297,2091.0,0.657
2.0828782278384086,2095.0,0.026000000000000002
1.820886962588137,2097.0,0.33399999999999996
3.29274102410241,2098.0,0.405
