Height,Year,Tide
1.1057895263152053,2031.0,0.825
1.7137344124156348,2035.0,0.37200000000000005
0.9517742042479223,2052.0,1.038
0.9369217239280604,2054.0,0.993
1.690354518867691,2057.0,0.449
1.0000753746424713,2060.0,1.031
1.4320708141217837,2064.0,0.915
1.7517362862459886,2064.0,0.22399999999999998
2.084373152981719,2064.0,0.526
1.285074307321572,2064.0,0.636
1.0869954766751677,2067.0,0.833
1.5691059434905683,2073.0,0.8170000000000001
1.1818377134478206,2073.0,0.753
1.2027564999133658,2074.0,0.785
1.2635215185958275,2079.0,0.742
1.3677318341562836,2082.0,0.8390000000000001
1.3573009724662102,2085.0,0.5670000000000001
1.5512772776735204,2087.0,0.7559999999999999
1.9196539083613577,2088.0,0.48100000000000004
1.3767052451891293,2088.0,0.9309999999999999
1.3631830822181579,2089.0,0.5379999999999999
1.7044950477560898,2089.0,0.68
1.4280178235345184,2090.0,0.972
1.313099820320474,2090.0,0.7709999999999999
1.3126085069232158,2090.0,0.7090000000000001
1.4845177945271544,2091.0,0.504
1.3685266953613064,2091.0,0.6579999999999999
1.3541330695284683,2091.0,0.579
1.257825356284271,2091.0,0.8370000000000001
1.421855713444262,2092.0,0.647
1.4067180934976342,2092.0,0.7759999999999999
1.720549362343845,2095.0,0.3
1.6029139107177206,2095.0,0.486
1.443207243808161,2096.0,0.785
1.9860157537387302,2096.0,0.505
1.4734496142405282,2097.0,0.524
1.5554326859462058,2097.0,0.42200000000000004
1.537429426182896,2098.0,0.782
1.4398946940189266,2099.0,0.465
1.9399189327851452,2099.0,-0.022000000000000002
1.7754314329822818,2100.0,0.557
