Height,Year,Tide
1.568721131825523,2030.0,0.516
1.4103786435719,2042.0,0.501
1.2412449697052688,2056.0,0.877
0.9248539699120233,2057.0,1.0
1.4560969481969668,2063.0,0.855
1.138614338766133,2063.0,0.7959999999999999
1.1413799405475822,2065.0,0.826
1.4835387432613092,2066.0,0.6709999999999999
1.3469369453403126,2067.0,0.6409999999999999
1.1439632332155434,2069.0,0.937
1.4043236113465425,2075.0,0.6459999999999999
2.0109183385227616,2077.0,0.606
1.5209437091494202,2078.0,0.575
1.8128279445602844,2078.0,0.736
1.2713411046839118,2078.0,0.848
1.5083444758942308,2079.0,0.42700000000000005
1.4521533259561261,2080.0,0.45399999999999996
1.2829399935751507,2081.0,0.72
1.2693471875721012,2084.0,0.664
1.367162233826074,2084.0,0.5720000000000001
1.7601233313007252,2085.0,0.455
1.2890834726180862,2088.0,0.622
1.2599010679204898,2090.0,0.774
1.516759290721426,2090.0,0.789
1.6186829137098122,2090.0,0.48200000000000004
1.7011284332731718,2093.0,0.6859999999999999
1.9639757351800566,2095.0,-0.035
1.4632664756608018,2096.0,0.65
1.6514768155726531,2096.0,0.9159999999999999
1.2980079517207082,2096.0,0.735
1.3401481764426175,2096.0,0.574
1.8876839207813456,2097.0,0.191
1.3200667165543845,2097.0,0.9
1.5544384767380683,2099.0,0.637
1.494197536865518,2100.0,0.502
1.405415002015288,2100.0,0.782
