Height,Year,Tide
1.4864424165774661,2032.0,0.6709999999999999
1.327216304634407,2040.0,0.682
1.1030209701768716,2053.0,0.9009999999999999
1.294303260374619,2053.0,0.632
1.1156701210334066,2058.0,0.807
1.311553040210998,2063.0,0.589
1.520121875298921,2070.0,0.444
2.106146914691469,2071.0,0.067
1.6592704343888152,2074.0,0.522
1.2695580524717323,2079.0,0.87
1.6480491423430004,2081.0,0.40299999999999997
2.012725996702623,2082.0,-0.018000000000000002
1.471824236171266,2083.0,0.872
1.9318468676663834,2083.0,0.47200000000000003
1.2002941608720576,2085.0,0.929
2.062579679763138,2090.0,-0.099
1.2516759488636175,2091.0,0.9
1.2972475178081777,2092.0,0.7490000000000001
1.7459975636419205,2094.0,0.736
1.444253971001543,2094.0,0.7959999999999999
1.2927801099790235,2095.0,0.675
2.2049683886382256,2096.0,0.354
1.9374688164772098,2097.0,0.261
1.343163205859717,2097.0,0.581
1.5561188558137817,2098.0,0.794
1.3761461627940546,2098.0,0.955
1.351700497736406,2100.0,0.75
1.812071503400028,2100.0,0.647
1.6387969625730119,2100.0,0.45799999999999996
