Height,Year,Tide
1.5026609328679241,2035.0,0.45
1.522219748267342,2043.0,0.741
1.2845257935364605,2044.0,0.754
1.4227513898963648,2053.0,0.775
1.09383523352319,2055.0,0.968
1.1824506162278527,2058.0,0.78
1.4636766847025797,2058.0,0.45
1.2387134727498517,2058.0,0.718
1.0862636994577572,2060.0,0.9390000000000001
1.1514958922347098,2061.0,0.9790000000000001
1.560757965686735,2066.0,0.522
1.2417818230576194,2066.0,0.789
1.9164396523533846,2067.0,0.637
1.4545541907360429,2069.0,0.52
1.4237684249162845,2071.0,0.647
1.7975110734863553,2072.0,0.387
1.1254978802562747,2073.0,0.866
1.3923843161204297,2076.0,0.753
1.1555211972811197,2076.0,0.9209999999999999
1.8843927589163836,2078.0,0.235
1.1568805574863474,2078.0,0.787
1.3611003541234172,2078.0,0.7340000000000001
1.6874498901155948,2079.0,0.514
1.476664305617409,2080.0,0.893
1.5667794087603182,2080.0,0.465
1.282390688942562,2081.0,0.727
1.5278301408571229,2081.0,0.8240000000000001
1.5582776704044041,2081.0,0.696
1.2724075215827826,2083.0,0.858
1.4701273817599145,2083.0,0.605
1.3414327538697317,2084.0,0.805
1.5258987738768208,2084.0,0.675
1.4429766150263517,2084.0,0.5589999999999999
1.4136193000020068,2085.0,0.48700000000000004
1.5550064080885337,2086.0,0.499
1.5506606146360975,2086.0,0.748
1.7223747817785666,2087.0,0.6459999999999999
1.414045198715434,2088.0,0.5720000000000001
1.3428198719973135,2088.0,0.731
1.3646928001713219,2089.0,0.612
1.2814518726654782,2090.0,0.988
1.5515452699702452,2090.0,0.644
1.2790595865776646,2090.0,0.631
1.3770701958261307,2090.0,0.58
1.7373940363390938,2090.0,0.405
1.485115713386183,2092.0,0.843
2.115706031771211,2093.0,0.375
1.4940493007038327,2093.0,0.688
1.7975102502621922,2094.0,0.971
1.4226459907756346,2095.0,0.62
1.4525469792832708,2096.0,0.61
1.550556170857619,2096.0,0.9009999999999999
1.7492897937024794,2096.0,0.924
1.6517734608709504,2096.0,0.377
1.3075434610679573,2096.0,0.708
1.4659026774570458,2096.0,0.65
1.4660347427919591,2098.0,0.537
1.545877382643807,2099.0,0.595
1.6413422656158574,2100.0,0.381
