Height,Year,Tide
1.5683123685717386,2046.0,0.5770000000000001
1.0646707481572397,2049.0,0.855
1.4988658860823576,2056.0,0.47
1.3423036159960318,2059.0,0.711
2.7602244224422443,2060.0,-0.113
1.0180834995096184,2064.0,0.892
1.3181572964044397,2067.0,0.728
1.4848341033396844,2068.0,0.7609999999999999
1.5662035462298398,2069.0,0.7020000000000001
1.7826510474263748,2069.0,0.31
1.364143254737249,2070.0,0.5660000000000001
1.8632306337061229,2073.0,0.9840000000000001
3.019233823382338,2075.0,0.207
1.662461146250034,2077.0,0.316
4.213847134713471,2082.0,0.5710000000000001
1.3265921347306602,2084.0,0.737
1.978913821631644,2085.0,0.069
1.7155655907824299,2085.0,0.21600000000000003
1.506528916385616,2086.0,0.462
1.3272138715160393,2086.0,0.75
1.5867177127936043,2087.0,0.636
1.3167036483476946,2090.0,0.754
1.4291539144298653,2090.0,0.812
1.4031264453151822,2092.0,0.615
1.6942859344647585,2093.0,0.5820000000000001
1.2774773369297465,2093.0,1.077
1.4752829019832228,2093.0,0.616
1.2817826288544287,2094.0,0.882
1.2863054910600848,2095.0,0.625
1.3082978979609077,2095.0,0.885
2.625426917691769,2095.0,0.731
1.615239426997378,2096.0,0.53
1.4005517371699776,2097.0,0.505
1.3361980416040002,2099.0,0.624
1.7315476638332894,2099.0,0.185
