Height,Year,Tide
1.8815883744050463,2028.0,0.46
2.1411079762936622,2029.0,0.14
1.1971481064843335,2033.0,1.035
1.4411303439673542,2049.0,0.9570000000000001
1.7506792065408243,2065.0,0.402
1.6593684131829978,2067.0,0.306
1.2929539883856682,2067.0,0.6920000000000001
1.390348537975623,2067.0,0.561
1.569643465670962,2070.0,0.423
1.3534486679022533,2070.0,0.621
1.2119071556060703,2071.0,0.7020000000000001
1.9479024414387216,2072.0,0.33
1.23469053629184,2072.0,0.701
1.821037808707588,2072.0,0.7979999999999999
1.8841863220648074,2073.0,0.774
1.3004475207493669,2074.0,0.608
1.2257468751734644,2076.0,0.8029999999999999
1.4843304148599525,2077.0,0.527
1.2287202268829276,2077.0,0.878
1.169646637358947,2077.0,0.758
1.3299088236848189,2078.0,0.679
1.3559458258071548,2078.0,0.6729999999999999
1.5270191239595554,2079.0,0.845
1.2706563429324738,2080.0,0.7879999999999999
1.3795902468714223,2081.0,0.657
1.305551683317221,2083.0,0.7859999999999999
1.2999805365697374,2083.0,0.7959172682826126
1.694319539302281,2084.0,0.353
1.3537028404135314,2084.0,0.733
1.267463388229244,2085.0,0.6920000000000001
1.2170589558829075,2085.0,0.929
1.5007816857987926,2085.0,0.542
1.2944815282961746,2086.0,0.863
1.5894298431908778,2087.0,0.526
1.4437374625703971,2088.0,0.695
1.6249895379280512,2088.0,0.794
1.4014571794173718,2088.0,0.6
1.3626151019873003,2089.0,0.62
1.3073192050930817,2089.0,0.6729999999999999
1.3528087741123547,2090.0,0.63
1.3663744150266757,2091.0,0.89
1.7418359336260216,2092.0,0.32899999999999996
1.868991681724351,2093.0,0.677
1.523605817817661,2093.0,0.66
1.4177655601573176,2093.0,0.488
1.4377714309852991,2095.0,1.025
1.3393178044043674,2095.0,0.8059999999999999
1.4896697971843034,2095.0,0.659
1.4962336826619,2096.0,0.488
1.8918752922134638,2096.0,0.556
1.555298188497984,2096.0,0.5379999999999999
1.3053705985717001,2097.0,0.809
1.4341434646886442,2097.0,0.775
1.715804108499879,2098.0,0.321
1.9874482561245799,2099.0,0.613
1.5023354712023815,2099.0,0.43799999999999994
1.3463541831146015,2100.0,0.608
1.5490260308989519,2100.0,0.401
