Height,Year,Tide
1.0876965001010737,2044.0,0.838
1.2869807851502735,2045.0,0.698
1.5946917569702737,2046.0,0.46299999999999997
1.200731727825879,2047.0,0.763
1.4392284162667752,2047.0,0.547
1.2012186895950645,2048.0,0.74
1.0573714539002514,2053.0,0.88
1.2350382353319704,2055.0,0.667
1.3227331529714697,2055.0,0.693
1.4734496460111006,2060.0,0.469
2.0287465655305907,2068.0,0.848
1.6029220748843451,2073.0,0.611
1.233073871789213,2073.0,0.743
1.2483826544165648,2074.0,0.705
1.691539531494699,2075.0,0.621
1.2190162233395356,2075.0,0.7759999999999999
1.801955568072092,2076.0,0.281
1.787772287859151,2077.0,0.40700000000000003
1.2333041015908828,2078.0,0.763
1.1594921177502429,2079.0,0.99
1.6926455613423639,2079.0,0.828
1.2010649295433802,2081.0,0.976
1.2332942867221943,2081.0,0.696
1.4652859580737547,2082.0,0.7040000000000001
1.3352065805962892,2084.0,0.787
1.692667581118977,2084.0,0.7040000000000001
1.3479084304225273,2085.0,0.5760000000000001
1.5151314920756498,2086.0,0.711
1.2566551196220501,2087.0,0.813
1.6753012282790962,2088.0,0.633
1.370002260052845,2088.0,0.64
1.2593469573102722,2088.0,0.848
1.82680151359438,2089.0,0.14
1.315086064619475,2089.0,0.59
1.462247404336495,2090.0,0.53
1.429642288957134,2090.0,0.6940000000000001
1.4632738118827593,2091.0,0.511
1.8186156840207348,2091.0,0.575
1.2604302088456698,2092.0,0.8640000000000001
1.672153422688747,2092.0,0.8220000000000001
1.3027921867158359,2093.0,0.75
1.3044889205239858,2093.0,0.665
1.8934645285656355,2095.0,0.636
1.777879757386674,2096.0,0.276
1.3860546024606148,2096.0,0.564
1.4388904772461677,2099.0,0.634
1.4506952616274669,2099.0,0.6709999999999999
1.5106588066534676,2100.0,0.5820000000000001
1.6506888986824908,2100.0,0.5379999999999999
