Height,Year,Tide
1.4271189995160087,2020.0,0.8079999999999999
1.1311502734126697,2040.0,0.8059999999999999
0.9726960960103372,2041.0,1.07
1.6713592319741215,2043.0,0.467
1.6508228042257065,2048.0,0.45799999999999996
1.184845387234073,2048.0,0.87
1.1660992653573974,2048.0,0.862
1.2999967406489548,2054.0,0.609
1.6463784040702554,2055.0,0.778
1.1522503900177843,2057.0,0.9440000000000001
1.0975693756711449,2067.0,0.88
1.4158159584977619,2068.0,0.747
2.180916439786296,2068.0,0.5589999999999999
1.352412115543427,2069.0,0.59
1.300556696927233,2070.0,0.903
1.36206847095779,2071.0,0.564
1.4007059062238347,2072.0,0.522
1.562209238538299,2072.0,0.6609999999999999
1.3563061601089297,2072.0,0.88
1.1579681945924016,2072.0,1.089
1.1758436130812284,2073.0,0.875
1.3694802205326657,2075.0,0.584
1.390490855664507,2076.0,0.695
1.2065558344489573,2078.0,0.705
1.768146639875528,2080.0,0.722
1.3092368591848256,2081.0,0.768
1.223580814133249,2081.0,0.797
1.56739200001545,2081.0,0.449
1.5741673366840963,2082.0,0.608
1.3628588592149355,2083.0,0.5760000000000001
1.3780369252458189,2084.0,0.662
1.2094968192484923,2085.0,0.976
1.6179171255408908,2086.0,0.358
1.3809508054369117,2087.0,0.948
1.4831635311058293,2088.0,0.778
1.4796314798018322,2090.0,0.643
1.3736761303162492,2090.0,0.7190000000000001
1.4336522962192682,2091.0,0.532
1.7872168775803121,2092.0,0.688
1.3535758229824206,2092.0,0.606
1.4964650690499675,2093.0,0.5589999999999999
1.3037133357483572,2095.0,0.662
1.5887426562545954,2095.0,0.649
1.674072159292265,2095.0,0.387
1.2922892241313386,2095.0,0.674
1.5585945461956143,2097.0,0.805
1.7111566123452606,2098.0,0.43200000000000005
2.134854462106018,2099.0,0.408
1.478008747236332,2100.0,0.8759999999999999
1.761936478074749,2100.0,0.322
