Height,Year,Tide
0.9395402052503966,2028.0,0.997
1.3014482733212631,2033.0,0.6409999999999999
1.4561167173015526,2040.0,0.638
1.3006503841043489,2046.0,0.623
0.9670494745234716,2053.0,0.934
2.0844982817570106,2053.0,0.52
1.3832982485521055,2054.0,0.703
1.2415442401033467,2054.0,0.948
1.1951972429587054,2057.0,0.767
1.0947063416640281,2058.0,0.924
1.3301042022184415,2064.0,0.943
1.1425823725105446,2067.0,0.8590000000000001
1.3435142583655417,2068.0,0.7659999999999999
1.0950848647161333,2069.0,0.8059999999999999
1.0794368596807895,2070.0,0.9329999999999999
1.3831660739570686,2070.0,0.693
1.264994201358426,2071.0,0.996
1.40568848029345,2076.0,0.617
1.320526347409821,2076.0,0.8540000000000001
1.1624139565015907,2077.0,0.899
1.155224276903572,2078.0,0.9540000000000001
1.3638101924994392,2080.0,0.54
1.782081532093001,2082.0,0.5710000000000001
1.3679909218779516,2084.0,0.649
1.427675612260015,2084.0,0.648
1.5743701752422656,2085.0,0.653
1.2746419306951748,2087.0,0.885
1.3979646553125913,2088.0,0.555
1.5562267279700448,2092.0,0.7290000000000001
1.377561243963858,2092.0,0.625
2.094588179039973,2092.0,0.34700000000000003
1.344724815678475,2094.0,0.6679999999999999
1.532119057926145,2094.0,0.66
1.3523019103551812,2094.0,0.5870000000000001
1.8412248376943867,2095.0,0.7829999999999999
1.7750006761562775,2096.0,0.5770000000000001
2.3005233060579062,2097.0,0.467
1.4819633390935056,2097.0,0.585
1.5657461637160046,2097.0,0.616
1.4325004012678173,2099.0,0.484
1.4174495729057006,2100.0,0.703
1.5463891431107286,2100.0,0.7759999999999999
