Height,Year,Tide
1.1017849190519473,2031.0,0.807
1.0228191511242388,2042.0,0.946
1.715994019404137,2048.0,0.599
1.3547529701972691,2056.0,0.583
1.644655966001816,2061.0,0.396
1.404343418147898,2068.0,0.703
1.0979809354123282,2073.0,0.9590000000000001
1.883474877186803,2073.0,0.42100000000000004
1.4387026470501938,2074.0,0.49
1.4566198500398513,2076.0,0.462
3.01323102310231,2077.0,0.305
1.4144221969340296,2080.0,0.499
1.39357156131824,2083.0,0.66
1.845780315956325,2084.0,0.6809999999999999
1.5441085896089426,2085.0,0.37200000000000005
2.9204634213421343,2087.0,-0.354
1.2941860123581308,2094.0,0.606
2.0008616938650485,2094.0,-0.003
1.3165034437781544,2098.0,0.688
2.2475019601911486,2099.0,0.696
2.2495154689526244,2099.0,0.6659999999999999
