Height,Year,Tide
2.5488591134975565,2021.0,-0.595
3.5756807611795662,2027.0,-0.867
1.307414715575832,2033.0,0.618
2.083209100220367,2041.0,0.196
1.0000602051685434,2056.0,0.946
0.9476281286149405,2059.0,0.975
1.6752222905649223,2064.0,0.607
1.1635867276583436,2071.0,1.018
1.1184286434373716,2074.0,0.922
1.730408384567508,2077.0,0.47
1.855139318936382,2080.0,0.34299999999999997
1.966845757532358,2082.0,0.1
1.3833109132639403,2085.0,0.762
1.2393438071024723,2086.0,0.8290000000000001
1.3962012575307199,2088.0,0.598
1.4044064785123145,2089.0,0.7290000000000001
2.059537385619517,2092.0,0.491
1.5343490428974422,2092.0,0.5770000000000001
1.3853412917979475,2093.0,0.7240000000000001
1.3332809372835186,2093.0,0.66
2.415405915591559,2095.0,0.521
1.6425624611195297,2096.0,0.853
1.9668982809660458,2098.0,0.377
1.6902743815775365,2098.0,0.446
