Height,Year,Tide
1.1614452018940622,2034.0,0.762
1.6815331730508485,2044.0,0.7190000000000001
1.004517049207269,2048.0,0.919
1.3366053012852257,2057.0,0.706
1.2769069268208242,2058.0,0.69
1.4854553132912849,2060.0,0.674
1.2513112515924356,2063.0,0.7490000000000001
1.268235066816883,2067.0,0.795
1.7615563569926898,2069.0,0.963
1.0964636973164148,2069.0,0.82
1.0829720092537742,2072.0,0.978
1.1275240119299577,2072.0,0.7773980576670413
1.6296752342714351,2072.0,0.514
1.4203840489677904,2073.0,0.569
1.7893920737557851,2077.0,0.639
1.194319967829458,2081.0,0.774
1.205613945138949,2082.0,0.8109999999999999
1.3864859347006164,2086.0,0.6729999999999999
1.466606129820621,2087.0,0.439
1.7373811637709624,2088.0,0.639
1.3975300215772934,2088.0,0.664
1.5742125423342073,2090.0,0.433
1.2956630765788744,2091.0,1.031
1.4230698989120278,2093.0,0.723
1.4758816147938325,2094.0,0.722
1.3025490066078782,2095.0,0.782
1.5085436596918065,2095.0,0.653
1.3092103415155685,2095.0,0.6779999999999999
1.4899407505246265,2096.0,0.5660000000000001
1.4088335718405587,2096.0,0.5
1.7737788261401426,2097.0,0.6920000000000001
1.7248211658690047,2097.0,0.41200000000000003
1.4516054146780264,2099.0,0.522
