Height,Year,Tide
1.1506057052317717,2024.0,0.8190000000000001
1.4213761476218951,2034.0,0.5920000000000001
1.2228494059633475,2039.0,0.6990000000000001
1.1326764810254017,2044.0,0.812
1.322866228477921,2049.0,0.621
1.2288683755237368,2049.0,0.7020000000000001
1.3878605374321706,2050.0,0.6
1.3998013246809267,2054.0,0.6
1.7540754729518127,2057.0,0.153
1.5937346464345254,2058.0,0.765
1.2230380430697796,2060.0,1.016
1.6934148338578197,2062.0,0.514
1.0273491185801995,2063.0,0.958
1.288519921276213,2068.0,0.735
1.5201109680206941,2068.0,0.46799999999999997
1.1409695988137223,2069.0,0.785
1.3125439117613853,2070.0,0.705
1.4639712306526849,2072.0,0.711
2.0506405846452047,2072.0,0.43799999999999994
1.1931837852572227,2072.0,0.809
1.3793216044269507,2075.0,0.904
1.6235768793864032,2075.0,0.353
1.1777238587215249,2076.0,0.812
1.4905188528006579,2080.0,0.449
1.4639021437820374,2081.0,0.852
1.5138788996501393,2082.0,0.455
1.2419492010739654,2082.0,0.693
1.2686021208504512,2082.0,0.679
1.334569178951403,2083.0,0.675
1.8059077515727076,2083.0,0.987
1.592629822773557,2083.0,0.39799999999999996
1.2622651842659276,2083.0,0.695
1.3125847939198771,2084.0,0.6809999999999999
1.4106167320287275,2084.0,0.6629999999999999
1.615880548534681,2085.0,0.509
2.0510005046165167,2086.0,0.295
1.3881944452149741,2086.0,0.565
1.316380910677829,2086.0,0.5920000000000001
1.4182419046258274,2087.0,0.873
1.299594115393408,2088.0,0.6709999999999999
1.5703020963175762,2089.0,0.461
1.7676705905513974,2091.0,0.47600000000000003
1.280313474875771,2092.0,0.621
1.4920907354527158,2092.0,0.465
1.3994559842218046,2092.0,0.787
1.963421891816756,2093.0,0.212
1.635702364385669,2095.0,0.444
1.3176932791944047,2096.0,0.611
1.3285465281230269,2098.0,0.585
1.3399966425941456,2098.0,0.5660000000000001
1.3327297996452785,2098.0,0.6920000000000001
1.698839719007544,2100.0,0.21600000000000003
