Height,Year,Tide
1.5823792060201214,2042.0,0.7040000000000001
1.7579509770470794,2048.0,0.32799999999999996
0.9830014413408537,2056.0,0.992
1.357518099729682,2057.0,0.9620000000000001
1.7109890469759739,2058.0,0.49200000000000005
1.1943683741959847,2061.0,0.77
1.465214847893781,2063.0,0.7759999999999999
2.0417550604873114,2067.0,0.598
1.134765871976421,2067.0,0.782
1.7646727825721995,2071.0,0.195
1.5878161898954832,2071.0,0.611
1.3930830127093592,2073.0,0.88
1.974997398652799,2075.0,0.171
1.162928313134188,2076.0,0.78
1.2039816938905736,2077.0,0.741
1.318915696493552,2078.0,0.9059999999999999
1.3071648682466868,2079.0,0.599
1.222621810822651,2079.0,0.764
1.1629051548127611,2079.0,0.742
1.3166241304701582,2080.0,0.795
1.3104897200712693,2081.0,0.735
1.5014045501504936,2081.0,0.6859999999999999
1.3239417780358482,2082.0,0.695
1.403466123389658,2082.0,0.9129999999999999
1.523330031368244,2082.0,0.6459999999999999
1.5893731709536796,2084.0,0.418
1.1978143591068287,2084.0,0.8640000000000001
1.9360141556276202,2085.0,0.359
1.3662119100206604,2085.0,0.586
1.3725429435749206,2086.0,0.7759999999999999
1.2931290805919908,2088.0,0.69
1.4243073355019136,2090.0,0.493
1.8262907408228917,2090.0,0.24600000000000002
1.4818844964269782,2090.0,0.435
1.4301919138946708,2090.0,0.711
1.320725560465192,2091.0,0.9940000000000001
1.731481375822342,2092.0,0.324
1.716499023557962,2092.0,0.439
1.7289689911630177,2094.0,0.631
1.3056820356819325,2095.0,0.604
1.5398624561596166,2095.0,0.855
1.6775800010344306,2095.0,0.249
1.3453969998527455,2096.0,0.564
1.8480030422948632,2097.0,0.16699999999999998
1.4446943839038187,2097.0,0.489
1.5305474629325189,2098.0,0.449
1.5678169995313174,2098.0,0.8270000000000001
1.9838411656445634,2100.0,0.368
