Height,Year,Tide
1.265735205496102,2030.0,0.6459999999999999
2.3635181656096647,2035.0,0.073
1.164362259421738,2046.0,0.855
1.681944189467397,2051.0,0.237
1.1796677522086754,2053.0,0.764
2.7692319231923195,2054.0,0.276
1.525429930092431,2063.0,0.9309999999999999
1.928603992969241,2068.0,0.073
1.741821980356548,2073.0,0.312
2.294160216021602,2076.0,-0.371
2.024794706507693,2077.0,0.44
1.513763311039666,2078.0,0.593
1.3744553796684187,2078.0,0.564
1.3821866556236035,2079.0,0.78
2.01998156941998,2081.0,0.812
1.5272811406961018,2082.0,0.5379999999999999
1.9429040775969504,2084.0,0.45
1.8021692982202002,2086.0,0.18
1.6147237711141469,2087.0,0.746
1.5824722189244094,2089.0,0.406
1.2578808536059984,2089.0,0.7240000000000001
1.9206735709351097,2090.0,0.767
1.6371155113162863,2091.0,0.677
2.0156099542954733,2091.0,0.46399999999999997
2.0690681371310626,2091.0,-0.113
1.2716866281519184,2093.0,0.8340000000000001
1.518972750454535,2097.0,0.7
1.7965870720446988,2099.0,0.447
1.612867211527726,2099.0,0.424
3.9253025302530253,2100.0,0.429
1.3982268569728404,2100.0,0.8690000000000001
