Height,Year,Tide
1.5035480039666074,2036.0,0.6409999999999999
0.9978524328203824,2045.0,0.998
1.581592354920276,2050.0,0.491
1.3216767177336872,2056.0,0.62
1.3402240134206602,2057.0,0.615
1.021402439130389,2065.0,0.8959999999999999
1.4036239448652474,2067.0,0.68
1.1660062510890992,2068.0,0.799
1.174978704131628,2070.0,0.8540000000000001
1.6941057029165236,2072.0,0.7240000000000001
1.221537486338808,2076.0,0.997
2.68319801980198,2077.0,-0.218
1.4477019922191179,2079.0,0.9470000000000001
1.4096836020286045,2080.0,0.628
1.5076008549086795,2080.0,0.5379999999999999
1.3843689014419223,2087.0,0.562
1.525605649511177,2090.0,0.726
1.2884490054265112,2093.0,0.7859999999999999
1.3593774045862457,2094.0,0.583
1.3513252289420956,2094.0,0.6779999999999999
1.516690809039791,2098.0,0.728
1.533646060436799,2098.0,0.423
1.3720719693595345,2098.0,0.7979999999999999
2.202719740463859,2099.0,0.625
