Height,Year,Tide
1.2333948563120058,2024.0,0.9440000000000001
1.7569184274040244,2039.0,0.654
1.440816496892749,2041.0,0.564
1.6400860974079279,2043.0,0.7809999999999999
1.0955246497719415,2043.0,0.8220000000000001
1.0369838439832435,2048.0,1.004
1.4405363208929014,2050.0,0.48100000000000004
1.4295467853130137,2055.0,0.55
1.1827876413097318,2058.0,1.008
1.4615228729617944,2059.0,0.892
0.9643880887454983,2060.0,1.075
1.5606874948593554,2063.0,0.4
1.4029122105516811,2064.0,0.8340000000000001
1.2064891790857701,2066.0,0.7290000000000001
1.139885454113895,2067.0,0.805
1.2004486714649398,2068.0,0.723
1.4249468870167212,2070.0,0.715
1.1056097624190127,2071.0,0.8079999999999999
1.1205108436045925,2071.0,0.885
1.6429329284611724,2072.0,0.33399999999999996
1.09794464639343,2073.0,0.9359999999999999
1.521976900663867,2073.0,0.691
1.3282432113926474,2074.0,0.5770000000000001
1.767071513636845,2074.0,0.332
1.3007707770019326,2076.0,0.73
1.574003523479926,2076.0,0.479
1.741625116791279,2077.0,0.43700000000000006
1.2161744459871775,2078.0,0.8759999999999999
1.477216587379985,2078.0,0.695
1.7808180255907542,2079.0,0.462
1.5420640084609094,2079.0,0.998
1.2744323003870113,2080.0,0.637
1.6467024600754463,2080.0,0.688
1.3961668741214202,2082.0,0.581
1.2802785063305264,2083.0,0.8290000000000001
1.4878821471858934,2084.0,0.675
1.815064916369037,2086.0,0.7140000000000001
1.245781826425842,2087.0,0.794
1.4331942991010007,2090.0,0.823
1.488256776248111,2090.0,0.7879999999999999
1.4066232316532612,2091.0,0.753
1.869262081878773,2091.0,0.922
1.276858200864183,2091.0,0.715
1.3568458498647724,2091.0,0.679
1.6326744520394088,2091.0,0.547
1.6478214357898104,2093.0,0.258
1.374361303284461,2094.0,0.6409999999999999
1.3950193451557387,2094.0,0.636
1.7470214656938057,2095.0,0.873
1.4144620467009963,2096.0,0.665
1.4739454593559038,2096.0,0.72
1.3844482877941022,2097.0,0.603
1.4793409808801061,2097.0,0.6970000000000001
1.3579111219251478,2098.0,0.9590000000000001
1.6404430980649694,2098.0,0.584
1.7548731326899725,2098.0,0.599
1.944508983739013,2099.0,0.78
1.510473909681355,2100.0,0.603
