Height,Year,Tide
1.5861421384384076,2028.0,0.71
1.2205336038645251,2032.0,0.7959999999999999
1.778394775892532,2047.0,0.5870000000000001
1.456339954136661,2052.0,0.547
1.328111034694023,2055.0,0.6920000000000001
1.5281918780080992,2061.0,0.779
1.1699834146786479,2063.0,0.8320000000000001
1.697285848170813,2064.0,0.5379999999999999
1.1771324038819664,2064.0,0.778
1.2291611430964635,2065.0,0.7340000000000001
1.2293903868786198,2066.0,0.741
1.1665276269960598,2068.0,0.847
1.5113595833730042,2068.0,0.525
1.215067976092332,2070.0,1.0090000000000001
1.7151233051897796,2072.0,0.41700000000000004
1.9746252542092697,2072.0,0.581
1.7770042448740258,2074.0,0.521
1.3030573751892538,2074.0,0.715
1.5277248776831243,2075.0,0.76
1.3903216537630065,2079.0,0.746
1.1596611854840149,2080.0,0.982
1.3608678815439543,2080.0,0.841
1.1735588637964698,2081.0,0.924
1.4324623938440806,2083.0,0.48
1.5852058080621978,2084.0,0.8170000000000001
1.4302401969193945,2085.0,0.594
1.2035987445218779,2085.0,0.6970000000000001
1.3674026382899278,2085.0,0.644
1.4166032477717065,2086.0,0.612
1.8782294833086257,2087.0,0.69
1.9049243940133742,2088.0,0.568
1.3716865010298704,2089.0,0.568
1.4711757642295522,2089.0,0.7659999999999999
1.302624313339392,2090.0,0.6829999999999999
1.5351281372866046,2090.0,0.725
1.2825688338835315,2090.0,0.662
1.2900580149178003,2090.0,0.6990000000000001
1.6221863568635593,2090.0,0.887
1.7307751755608993,2090.0,0.377
1.537888710887748,2090.0,0.57
1.352225960611391,2091.0,0.735
1.8773674837687493,2091.0,0.639
1.658427052689048,2092.0,0.635
1.609237307256227,2092.0,0.652
1.3128916333574547,2093.0,0.946
1.8725548583133818,2093.0,0.342
1.4177744851598533,2093.0,0.545
1.8254301305525171,2094.0,0.691
1.90145129395001,2094.0,0.23800000000000002
1.8145798407598623,2094.0,0.606
1.4710907490692242,2094.0,0.465
1.5886639568731775,2095.0,0.754
1.385101954598818,2095.0,0.541
2.0116593966834655,2095.0,0.647
1.3546942488148503,2097.0,0.636
1.3055765094642395,2097.0,0.818
1.4942790059118134,2098.0,0.8170000000000001
1.678003102346752,2098.0,0.337
1.3995955925538146,2099.0,0.578
