Height,Year,Tide
1.1439517060302213,2046.0,0.96
1.1938253296625623,2048.0,0.853
1.274678715963442,2067.0,0.848
1.7417221132246774,2069.0,0.22899999999999998
2.9332252225222524,2075.0,1.03
1.8143352176375234,2078.0,0.201
1.8086251777908169,2078.0,0.547
1.367486016956447,2079.0,0.6459999999999999
1.338242013784579,2080.0,0.961
1.3205460516152847,2083.0,0.7340000000000001
1.433517560201922,2084.0,0.547
1.8840201403349655,2085.0,0.133
1.3204523428971342,2086.0,0.92
1.4737505368401713,2087.0,0.494
1.3716612816591356,2089.0,0.7120000000000001
1.3689896245662978,2089.0,0.5870000000000001
1.303191503664277,2092.0,0.828
1.3849320006746546,2093.0,0.747
