Height,Year,Tide
1.2623209190936358,2020.0,0.6809999999999999
1.3775685651391498,2022.0,0.551
1.134835010380843,2027.0,0.873
2.0333446310148258,2038.0,0.401
0.9727722090282991,2050.0,0.968
1.5850841041021504,2051.0,0.627
1.5000194467931205,2058.0,0.45
0.9982236398111355,2058.0,0.966
1.2493870184203422,2064.0,0.728
1.12412607898509,2065.0,0.825
1.5625596340476442,2066.0,0.373
1.1020591521965404,2074.0,1.053
1.304789371555188,2074.0,0.703
1.1119942280953772,2075.0,0.9890000000000001
1.7284732201976065,2075.0,0.555
1.5345163569273548,2080.0,0.491
1.3700772322259636,2081.0,0.573
1.270421751974618,2084.0,0.9
1.3569985776087514,2087.0,0.652
1.4932812403578164,2087.0,0.511
2.148684705387291,2090.0,0.603
2.9932163216321634,2092.0,-0.266
1.4929115834795654,2094.0,0.508
1.3663250647912966,2094.0,0.747
1.481170842712584,2094.0,0.46
1.986949465509703,2098.0,0.252
