Height,Year,Tide
1.4976648491133742,2024.0,0.49200000000000005
1.491387863883098,2034.0,0.852
1.4955336587403172,2040.0,0.418
1.4124335591041688,2041.0,0.693
1.2777536431516523,2044.0,0.853
2.098161516151615,2057.0,0.489
0.9995721451600614,2063.0,0.968
1.179020477818296,2070.0,0.738
1.1415938097919118,2072.0,0.946
1.6124711417451645,2077.0,0.429
1.416494205057806,2082.0,0.773
1.712516179565014,2083.0,0.682
1.3218562954778292,2083.0,0.713
1.2159405705017856,2084.0,0.772
1.7716329130696666,2084.0,0.336
1.6000285032603427,2090.0,0.382
1.8398647107285202,2091.0,0.45799999999999996
1.5294368174036903,2093.0,0.7190000000000001
1.4243134424974446,2094.0,0.6579999999999999
1.6130126480409033,2094.0,0.8009999999999999
2.0978113349808125,2099.0,0.7759999999999999
