Height,Year,Tide
2.3421772384134965,2028.0,-0.23199999999999998
1.5332171005558863,2032.0,0.469
1.4087110511445364,2038.0,0.516
1.1781231013308715,2051.0,1.028
1.2598613110939039,2051.0,0.759
1.0969676955787877,2064.0,0.846
1.3720744425926257,2067.0,0.629
1.351426182897845,2067.0,0.6990000000000001
1.545248165533177,2072.0,0.585
1.17222864168536,2074.0,0.856
1.9940600167432407,2074.0,-0.024
2.673198119811981,2076.0,-0.451
1.14602297281108,2078.0,0.754
1.3162058767359008,2084.0,0.633
1.3838129730071225,2086.0,0.813
1.9945050473080266,2088.0,0.419
1.30060763674033,2088.0,0.765
1.2767653560764982,2090.0,0.6609999999999999
1.7454171970954888,2090.0,0.635
1.5927183589827214,2091.0,0.648
1.3700922929232895,2092.0,0.736
1.7167264975459142,2093.0,0.23
1.7687169763930652,2093.0,0.45
1.9708443961902105,2095.0,0.624
1.649859561783965,2095.0,0.48100000000000004
1.9158993504839699,2095.0,0.795
1.4871822088612119,2096.0,0.53
1.8509599948903404,2096.0,0.551
1.4899273659790477,2096.0,0.61
1.6323438476890537,2097.0,0.6829999999999999
1.841266520737919,2097.0,0.743
1.5585752665977566,2098.0,0.532
1.4855204759432272,2100.0,0.695
1.5272932772501082,2100.0,0.659
