Height,Year,Tide
1.4889868603199217,2029.0,0.84
1.021613467034772,2041.0,1.0659999999999998
1.4403425764815765,2051.0,0.535
1.345798207519384,2051.0,0.601
1.636468635002201,2055.0,0.34600000000000003
1.314198045300841,2059.0,0.616
1.223502637738778,2061.0,0.8290000000000001
0.9695666759129298,2062.0,1.0070000000000001
1.190576721100661,2066.0,0.9
1.1915686630668079,2067.0,0.772
1.208906550759023,2070.0,0.799
1.4373842657272273,2072.0,0.474
1.1302373297231252,2074.0,1.015
1.2750727557943562,2080.0,0.831
1.272804824266614,2080.0,0.934
1.3982198138118387,2081.0,0.772
1.2828440251244593,2083.0,0.8420000000000001
1.3356094249347585,2083.0,0.861
1.3347944142209294,2085.0,0.639
1.2132783685452213,2085.0,0.705
1.3657230258410689,2086.0,0.541
1.955171164979266,2087.0,0.53
1.3411421621173116,2087.0,0.765
1.3308091895265166,2087.0,0.631
1.2507674936360806,2087.0,0.6629999999999999
1.6721064355329662,2089.0,0.39799999999999996
2.283156061189122,2089.0,0.304
1.4685986502744641,2089.0,0.5329999999999999
1.7389591696524898,2090.0,0.81
1.4765234604410533,2090.0,0.6990000000000001
1.5478836005366974,2091.0,0.747
1.5440647746871576,2091.0,0.578
1.2935066540298896,2092.0,0.6659999999999999
1.6088367934437287,2092.0,0.8109999999999999
2.1817881947841093,2093.0,0.597
1.3298745747638012,2095.0,0.866
1.5833059435624453,2096.0,0.47200000000000003
1.3794403499360652,2096.0,0.535
1.771613303336999,2097.0,0.594
1.3198942376327787,2097.0,1.042
1.334670222984381,2098.0,0.659
1.7880962720628777,2099.0,0.897
1.5399998588683874,2099.0,0.366
1.3718389748245743,2100.0,0.539
1.866176928936825,2100.0,0.5710000000000001
1.6043288285438146,2100.0,0.8370000000000001
1.4161892381703254,2100.0,0.6779999999999999
1.3734123539688943,2100.0,0.5429999999999999
