Height,Year,Tide
1.306992282314281,2043.0,0.653
2.993159578026768,2044.0,0.9940000000000001
1.6804385096769154,2049.0,0.723
1.127138552261989,2062.0,0.777
1.1849590444251268,2072.0,0.721
1.482203581100126,2073.0,0.581
1.3256052885828855,2079.0,0.581
1.521685002013605,2081.0,0.507
1.3955643679169323,2082.0,0.823
2.932468121812181,2083.0,-0.368
1.6750840426292508,2084.0,0.594
3.0202260226022606,2084.0,-0.643
1.3207839031835165,2085.0,0.87
1.2860805738307592,2086.0,0.696
1.3044054097612854,2086.0,0.754
1.2213572833590391,2087.0,0.9009999999999999
1.488064723067453,2087.0,0.5489999999999999
1.6095457283828312,2088.0,0.513
1.9083325128131061,2089.0,0.301
1.7545301763416026,2090.0,0.366
1.2880677695070375,2090.0,0.6659999999999999
1.4486641235698645,2096.0,0.785
1.4127307854424886,2098.0,0.496
1.8239171013805962,2100.0,0.355
