Height,Year,Tide
2.3318537922757794,2042.0,0.779
1.338320563855,2047.0,0.602
1.6161481021441733,2051.0,1.09373790736111
1.3968779767473944,2061.0,0.701
1.8738105017621631,2063.0,0.23
2.338176717671767,2065.0,-0.086
1.350911467462713,2067.0,0.912
1.0514701015679744,2069.0,1.018
1.4371232620003664,2070.0,0.7659999999999999
1.869779872644395,2073.0,0.18
1.5632233729585252,2074.0,0.7979999999999999
1.661255201503643,2076.0,0.627
1.93363819440596,2076.0,0.723
1.1522067755037964,2078.0,1.065
3.283754125412541,2082.0,-0.633
2.414165416541654,2084.0,0.231
1.5961038121618105,2086.0,0.451
2.959467321732173,2087.0,0.39
1.2742148174556553,2087.0,0.7
2.0246401452836382,2089.0,0.615
1.254674403703686,2090.0,0.682
1.7280281282062844,2093.0,0.532
1.5609063972763262,2093.0,0.34
1.4699030587519306,2097.0,0.508
1.4162389342030017,2099.0,0.556
