Height,Year,Tide
1.3644186345407423,2032.0,0.684
1.1109296044990766,2044.0,0.81
1.0680051588464554,2048.0,0.836
1.4166207183979904,2057.0,0.578
1.7339025437598017,2057.0,0.528
1.359216445964305,2061.0,0.875
1.823900453796161,2062.0,0.639
1.0205348890548338,2065.0,0.912
1.4304860357810942,2066.0,0.941
1.2504836843194123,2066.0,0.68
1.1722022699111583,2068.0,1.068
1.2644301228341182,2070.0,0.74
1.2298234197784992,2073.0,0.7090000000000001
1.3831683492993652,2073.0,0.812
1.5576693915021294,2074.0,0.631
1.4297658177881822,2075.0,0.754
1.4519700297925238,2076.0,0.715
1.7646229410614578,2076.0,0.262
2.378863831786366,2077.0,0.473
1.2355900336442072,2077.0,0.693
1.2698773073579304,2078.0,0.899
1.4718501907842014,2080.0,0.603
1.2888166897888194,2081.0,0.76
1.4469276739880799,2084.0,0.524
1.384273333913078,2086.0,0.747
1.550190924127416,2087.0,0.36200000000000004
1.216895616876812,2087.0,0.691
1.306702071587485,2088.0,0.732
1.2502894219035938,2088.0,0.868
1.5942136476346125,2088.0,0.598
1.2859349740200892,2089.0,0.7829999999999999
1.4349464408093233,2089.0,0.907
1.2717972142640956,2089.0,0.8270000000000001
1.2981540230648585,2089.0,0.659
2.1220423546244387,2089.0,-0.111
1.2741790381321834,2090.0,0.826
1.2782582843974128,2092.0,0.632
1.8930654280631143,2093.0,0.8140000000000001
1.4475906860155785,2093.0,0.795
1.309977555241618,2094.0,0.765
1.4024931570126604,2094.0,0.507
1.3154586278075717,2095.0,0.63
1.4501287935071598,2096.0,0.884
1.579805848700603,2096.0,0.325
1.6802559150758896,2097.0,0.6729999999999999
1.5257865393774313,2097.0,0.401
2.002538901163841,2097.0,0.39799999999999996
1.8095046566446928,2098.0,0.48
1.4136168319940832,2098.0,0.51
1.4831834867592262,2099.0,1.016
1.3652100114721515,2099.0,0.578
1.3979012312957697,2100.0,0.5489999999999999
