Height,Year,Tide
1.0048563306682285,2030.0,0.9129999999999999
1.1869487463509407,2034.0,0.758
1.699535602494426,2042.0,0.6779999999999999
1.5392725542022716,2044.0,0.382
1.222398866397029,2053.0,1.038
1.3214946889939632,2053.0,0.9229999999999999
1.217070672847874,2055.0,0.8540000000000001
1.7343991893693675,2058.0,0.8290000000000001
1.0185780407994347,2062.0,0.924
1.3832106669250213,2066.0,1.022
1.3683091174195299,2066.0,0.821
1.4539015853705426,2066.0,0.599
1.3342064631266957,2068.0,0.794
1.2456769941874084,2071.0,0.75
1.263044682696865,2072.0,0.6859999999999999
1.40968429201676,2076.0,0.6422085095447531
1.3491813997967546,2076.0,0.574
1.3091708554795245,2077.0,0.612
1.6097833526183118,2078.0,0.331
1.715521761191941,2079.0,0.51
1.2992610618233433,2079.0,0.66
1.2327921651029516,2079.0,0.669
1.9815103746262803,2079.0,0.073
1.4033873284233174,2081.0,0.742
1.4467199328845304,2082.0,0.5329999999999999
1.2879245171047702,2083.0,0.685
1.6140567719771692,2085.0,0.615
1.2919715955638178,2085.0,0.6859999999999999
1.3912207416709932,2086.0,0.516
1.521733234564479,2086.0,0.675
1.2913456164504007,2087.0,0.615
1.2252576539615854,2088.0,1.045
1.777985233664497,2090.0,0.655
1.5246847263250642,2090.0,0.504
1.4469376040546562,2091.0,0.569
1.4159839361145083,2091.0,0.7659999999999999
1.2654687231510588,2092.0,0.871
1.5601718205215387,2093.0,0.807
1.7808558854697698,2093.0,0.205
1.339919200287318,2095.0,0.746
1.5879166467393022,2095.0,0.679
1.2974130579102199,2095.0,0.645
1.2901350133633382,2095.0,0.759
1.734681240266056,2096.0,0.483
1.470120958540344,2097.0,0.49200000000000005
1.7053456776949074,2098.0,0.244
1.4999630900444854,2098.0,0.61
1.4852138259700047,2099.0,0.7340000000000001
1.3320346485958996,2100.0,0.643
1.5068043844351244,2100.0,0.531
1.9406339575702234,2100.0,0.506
