Height,Year,Tide
0.9914424664486968,2032.0,0.983
1.032510922049768,2036.0,0.878733344032293
1.1574392968387843,2055.0,0.772
1.4395219583351442,2055.0,0.763
1.1532782411170277,2058.0,0.784
1.0313991989563593,2058.0,0.94
1.3760246229239237,2062.0,0.754
1.2831015686512133,2064.0,0.7390000000000001
1.230729046068967,2066.0,0.778
1.6625979120256746,2067.0,0.45799999999999996
1.7794134878303,2069.0,0.473
1.6993090404419071,2069.0,0.207
1.1363273951475468,2071.0,0.83
1.1195933633519344,2073.0,0.9079999999999999
1.1004899450931,2074.0,0.8240000000000001
1.1160586677702682,2074.0,0.9420000000000001
1.5196919662946728,2074.0,0.5429999999999999
1.1539212231391986,2074.0,1.113571426932237
1.4720009429818761,2076.0,0.89
1.419915595993361,2076.0,0.5479999999999999
1.2266287482210587,2078.0,0.8170000000000001
1.7594650939120624,2080.0,0.353
1.4702196917722912,2080.0,0.45299999999999996
1.6835920509605402,2080.0,0.5710000000000001
1.3419337633000488,2083.0,0.7
1.5142084670124685,2084.0,0.6559999999999999
1.2627345479576082,2085.0,0.922
1.405811538609092,2087.0,0.82
1.3245271258300946,2087.0,0.674
1.3238392769899494,2089.0,0.845
1.5975178653089965,2089.0,0.425
1.4486785724705054,2090.0,0.5479999999999999
1.6020340041388434,2090.0,0.502
1.5158957347998032,2091.0,0.815
1.4480114984161034,2091.0,0.615
1.3698384430164112,2091.0,0.823
1.754751147975886,2092.0,0.20199999999999999
1.6528073714007294,2093.0,0.62
1.6386661966054006,2093.0,0.507
1.771554691340447,2095.0,0.39799999999999996
1.9266397498219394,2096.0,0.053
1.3641776186188115,2096.0,0.579
1.4756433884185363,2097.0,0.6779999999999999
1.701346850685891,2097.0,0.9520000000000001
1.3196736184677262,2098.0,0.598
1.4125354042446632,2098.0,0.66
1.3143999688407328,2098.0,0.657
1.6084673575299582,2099.0,0.645
1.8344216312467974,2099.0,0.19699999999999998
1.657595273418099,2100.0,0.524
