Height,Year,Tide
1.4149002113933644,2050.0,0.83
0.984321636545737,2051.0,0.9470000000000001
1.7577911684264775,2055.0,0.47700000000000004
1.588005496354294,2059.0,0.363
1.109419715462251,2061.0,0.978
1.2328075306233013,2067.0,1.102
2.214155515551555,2073.0,0.276
1.1665386184486901,2073.0,0.812
2.0215053557846483,2075.0,-0.037000000000000005
1.5581137281863735,2078.0,0.805
1.5224704778706921,2084.0,0.632
1.5680820916660054,2087.0,0.654
1.5224764587976218,2087.0,0.41100000000000003
1.3957731620654164,2087.0,0.9440000000000001
1.524147529621495,2088.0,1.031
1.226184582568127,2088.0,0.7709999999999999
1.7068190280297666,2089.0,0.623
1.4467652198493526,2093.0,0.759
1.2888665483602635,2095.0,0.922
1.5283515553566858,2096.0,0.524
1.7983405800990029,2096.0,0.377
1.3726463981265766,2096.0,0.569
1.591422258964394,2098.0,0.435
2.047360011613171,2100.0,0.08
1.712045811722298,2100.0,0.537
2.0540902888013517,2100.0,0.541
