Height,Year,Tide
1.6538975842708126,2041.0,0.6559999999999999
1.00956100525397,2044.0,1.082
1.063239333356318,2047.0,0.8390000000000001
1.176578601866998,2064.0,0.825
1.414087712973319,2067.0,0.51
1.7076473165924728,2068.0,0.7759999999999999
1.349025534338982,2070.0,0.632
1.523268114936951,2070.0,0.379
1.2023214999901168,2074.0,0.799
1.1193295910253003,2074.0,0.841
1.4142394192499839,2079.0,0.563
1.2623666949459174,2080.0,0.9740000000000001
1.3829279618146888,2081.0,0.7020000000000001
1.6711611995629372,2084.0,0.385
1.485595148495973,2084.0,0.439
1.5757853052598252,2085.0,0.493
1.244195695291356,2085.0,0.919
1.3170535382775892,2087.0,0.628
1.4097560540657033,2087.0,0.535
1.2559609236072817,2088.0,0.818
1.2536022442890542,2088.0,0.762
1.3424227748410698,2088.0,1.03
1.553561474906333,2090.0,0.426
1.9245804416200687,2092.0,0.564
1.3444739620672124,2092.0,0.573
1.7328185151093483,2093.0,0.465
1.8073391984433558,2094.0,0.525
1.6882374744888273,2094.0,0.8340000000000001
1.3665254148718384,2094.0,0.721
1.7938077499859286,2095.0,0.45899999999999996
2.6932382651785742,2095.0,-0.5479999999999999
1.4369684682352926,2096.0,0.52
1.4108468422349816,2096.0,0.68
1.8573087740050482,2097.0,0.892
1.4776055119069147,2097.0,0.505
1.3575248159713351,2097.0,0.7959999999999999
1.6920112715010316,2098.0,0.5589999999999999
1.433501745074092,2098.0,0.858
1.3380877664688469,2099.0,0.7170000000000001
1.7088507915137976,2100.0,0.21
